modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
595,2025-08-27T00:09:55.000000000+02:00,JF-17 4x SD-10,14569.55673476,10655.99257435,561802.89327686,0.044418513774872,1.5722641944885,-0.00012002057337668,10655.9921875,382.33044433594,213.09491015319,1376.3895996094,767.14167655148,0.00011201549932593,2.5449767112732,0.99849706888199,0.056450624018908,3.7832036468899e-05,1.2881520442337,0.46084493398666,1,0,100,0,1,0,0,0,0,1,0,
595.2,2025-08-27T00:09:55.200000000+02:00,JF-17 4x SD-10,14569.444632198,10655.992596236,561879.36174487,0.044419281184673,1.5722641944885,-0.00012064704787917,10655.9921875,382.35388183594,213.10794798398,1376.4739746094,767.18861274232,8.8844441052061e-05,2.5450241565704,0.99843865633011,0.056443359702826,3.8881571526872e-05,1.2882308575117,0.46062341332436,1,0,100,0,1,0,0,0,0,1,0,
595.4,2025-08-27T00:09:55.400000000+02:00,JF-17 4x SD-10,14569.332552886,10655.992613624,561955.83494058,0.044420216232538,1.5722641944885,-0.00012094349949621,10655.9921875,382.3779296875,213.12137538947,1376.560546875,767.23695140208,0.0001118635336752,2.545074224472,0.99849438667297,0.05644204467535,4.5353950554272e-05,1.2883120257565,0.46039518713951,1,0,100,0,1,0,0,0,0,1,0,
595.6,2025-08-27T00:09:55.600000000+02:00,JF-17 4x SD-10,14569.220496825,10655.992634917,562032.31285674,0.04442099109292,1.5722613334656,-0.00012180862540845,10655.9921875,382.40130615234,213.13440329956,1376.6447021484,767.28385187841,8.3089791587554e-05,2.5451228618622,0.99843662977219,0.056436069309711,2.8674285204033e-05,1.2883907790641,0.4601736664772,1,0,100,0,1,0,0,0,0,1,0,
595.8,2025-08-27T00:09:55.800000000+02:00,JF-17 4x SD-10,14569.108468925,10655.992652567,562108.79549356,0.044421881437302,1.5722613334656,-0.00012354073987808,10655.9921875,382.42468261719,213.14742735524,1376.7288574219,767.33073847887,0.00011297849414404,2.5451695919037,0.99849283695221,0.05643717199564,3.8325124478433e-05,1.288469509072,0.45995211601257,1,0,100,0,1,0,0,0,0,1,0,
596,2025-08-27T00:09:56.000000000+02:00,JF-17 4x SD-10,14568.996468403,10655.992673585,562185.28285354,0.044422671198845,1.5722613334656,-0.00012451772636268,10655.9921875,382.44876098633,213.16084049439,1376.8155395508,767.3790257798,7.7935590525158e-05,2.5452198982239,0.99843335151672,0.056428745388985,3.7186138797551e-05,1.2885505910772,0.45972377061844,1,0,100,0,1,0,0,0,0,1,0,
596.2,2025-08-27T00:09:56.200000000+02:00,JF-17 4x SD-10,14568.884494609,10655.992691534,562261.77492883,0.044423568993807,1.5722613334656,-0.00012529523519333,10655.993164062,382.47210693359,213.17383205636,1376.8995849609,767.42579540291,0.00011377232294763,2.5452659130096,0.99848926067352,0.056428667157888,3.7581834476441e-05,1.2886292624694,0.45950222015381,1,0,100,0,1,0,0,0,0,1,0,
596.4,2025-08-27T00:09:56.400000000+02:00,JF-17 4x SD-10,14568.772546864,10655.992711985,562338.27171957,0.044424317777157,1.5722613334656,-0.00012561032781377,10655.993164062,382.49542236328,213.1868402078,1376.9835205078,767.47262474807,7.3866372986231e-05,2.5453150272369,0.99843174219131,0.05642069503665,4.4852436985821e-05,1.288707896345,0.45928055047989,1,0,100,0,1,0,0,0,0,1,0,
596.6,2025-08-27T00:09:56.600000000+02:00,JF-17 4x SD-10,14568.660624113,10655.992730079,562414.77322782,0.044425264000893,1.5722603797913,-0.00012622002395801,10655.993164062,382.51947021484,213.20023888803,1377.0700927734,767.52085999691,0.00011370254651411,2.5453631877899,0.99848663806915,0.056420795619488,3.8084330299171e-05,1.2887888909552,0.45905220508575,1,0,100,0,1,0,0,0,0,1,0,
596.8,2025-08-27T00:09:56.800000000+02:00,JF-17 4x SD-10,14568.548728241,10655.992750018,562491.27944604,0.044426027685404,1.5722584724426,-0.00012699006765615,10655.993164062,382.54278564453,213.21323812447,1377.1540283203,767.56765724808,6.8541958171409e-05,2.5454134941101,0.99842971563339,0.056413974612951,2.3889499061625e-05,1.2888674709399,0.45883053541183,1,0,100,0,1,0,0,0,0,1,0,
597,2025-08-27T00:09:57.000000000+02:00,JF-17 4x SD-10,14568.436861986,10655.992768734,562567.79037472,0.044426918029785,1.5722584724426,-0.00012689310824499,10655.993164062,382.56610107422,213.2262332724,1377.2379638672,767.61443978063,0.00011474494385766,2.5454576015472,0.99848449230194,0.056413866579533,3.098106753896e-05,1.2889460262097,0.45860886573792,1,0,100,0,1,0,0,0,0,1,0,
597.2,2025-08-27T00:09:57.200000000+02:00,JF-17 4x SD-10,14568.325025416,10655.99278817,562644.30601612,0.044427692890167,1.5722584724426,-0.00012649410928134,10655.993164062,382.5901184082,213.23961722563,1377.3244262695,767.66262201226,6.1527549405582e-05,2.5455100536346,0.99842602014542,0.056407444179058,3.2676860428182e-05,1.2890269317956,0.45838049054146,1,0,100,0,1,0,0,0,0,1,0,
597.4,2025-08-27T00:09:57.400000000+02:00,JF-17 4x SD-10,14568.213217973,10655.99280707,562720.82636256,0.044428590685129,1.5722584724426,-0.00012547239020932,10655.993164062,382.61343383789,213.25260322822,1377.4083618164,767.7093716216,0.00011280764738331,2.5455539226532,0.99848091602325,0.0564069673419,3.9499449485447e-05,1.2891054317821,0.45815876126289,1,0,100,0,1,0,0,0,0,1,0,
597.6,2025-08-27T00:09:57.600000000+02:00,JF-17 4x SD-10,14568.101437229,10655.992825527,562797.35141409,0.044429369270802,1.5722584724426,-0.00012466878979467,10655.993164062,382.63674926758,213.26558316597,1377.4922973633,767.75609939749,5.6487599067623e-05,2.5456068515778,0.99842536449432,0.056400798261166,4.0956889279187e-05,1.2891838951069,0.45793703198433,1,0,100,0,1,0,0,0,0,1,0,
597.8,2025-08-27T00:09:57.800000000+02:00,JF-17 4x SD-10,14567.989681846,10655.992844698,562873.88117299,0.044430293142796,1.5722584724426,-0.00012434252130333,10655.993164062,382.66070556641,213.2789525071,1377.5785400391,767.80422902555,0.00011164158786414,2.5456514358521,0.99847799539566,0.056399282068014,4.1159844840877e-05,1.289264712363,0.45770853757858,1,0,100,0,1,0,0,0,0,1,0,
598,2025-08-27T00:09:58.000000000+02:00,JF-17 4x SD-10,14567.877950897,10655.992862543,562950.41563136,0.044431068003178,1.5722584724426,-0.00012349791359156,10655.993164062,382.68395996094,213.29192240792,1377.6622558594,767.85092066851,6.3077182858251e-05,2.5457036495209,0.99853760004044,0.056399956345558,5.5305405112449e-05,1.2893431150149,0.4574867784977,1,0,100,0,1,0,0,0,0,1,0,
598.2,2025-08-27T00:09:58.200000000+02:00,JF-17 4x SD-10,14567.766244193,10655.992882301,563026.9547899,0.044431954622269,1.5722551345825,-0.00012243702076375,10655.993164062,382.70724487305,213.3048892286,1377.746081543,767.89760122298,0.00011244454799453,2.5457468032837,0.99847674369812,0.056392595171928,2.4109971491271e-05,1.2894214990473,0.45726498961449,1,0,100,0,1,0,0,0,0,1,0,
598.4,2025-08-27T00:09:58.400000000+02:00,JF-17 4x SD-10,14567.654567744,10655.992900097,563103.4986505,0.044432736933231,1.5722551345825,-0.00012182360660518,10655.993164062,382.73123168945,213.31824409247,1377.832434082,767.9456787329,7.6081865699962e-05,2.5457971096039,0.99853068590164,0.056391373276711,2.3727769075776e-05,1.2895022287889,0.4570364356041,1,0,100,0,1,0,0,0,0,1,0,
598.6,2025-08-27T00:09:58.600000000+02:00,JF-17 4x SD-10,14567.542919926,10655.992920911,563180.04720608,0.044433601200581,1.5722556114197,-0.00011972046922892,10655.993164062,382.75445556641,213.33120143229,1377.9160400391,767.99232515625,0.00011136435205117,2.545841217041,0.99846959114075,0.05638487637043,3.3901553251781e-05,1.2895805555099,0.45681461691856,1,0,100,0,1,0,0,0,0,1,0,
598.8,2025-08-27T00:09:58.800000000+02:00,JF-17 4x SD-10,14567.43129837,10655.992937973,563256.60045663,0.044434383511543,1.5722556114197,-0.00011765089584514,10655.993164062,382.77770996094,213.3441541757,1377.9997558594,768.03895503251,7.943193486426e-05,2.545891046524,0.99852645397186,0.056384634226561,3.4880482417066e-05,1.2896588544456,0.45659273862839,1,0,100,0,1,0,0,0,0,1,0,
599,2025-08-27T00:09:59.000000000+02:00,JF-17 4x SD-10,14567.319701547,10655.992958746,563333.15840436,0.044435273855925,1.5722556114197,-0.0001157826918643,10655.993164062,382.80163574219,213.35749419877,1378.0858886719,768.08697911559,0.00010598939843476,2.545937538147,0.99846458435059,0.056377787142992,4.2558389395708e-05,1.2897394944751,0.456364184618,1,0,100,0,1,0,0,0,0,1,0,
599.2,2025-08-27T00:09:59.200000000+02:00,JF-17 4x SD-10,14567.208127295,10655.992974908,563409.7210414,0.044436078518629,1.5722556114197,-0.00011467518925201,10655.993164062,382.82482910156,213.3704364568,1378.1693847656,768.1335712445,8.4262748714536e-05,2.5459871292114,0.9985209107399,0.056376654654741,4.2145049519604e-05,1.2898177300271,0.45614230632782,1,0,100,0,1,0,0,0,0,1,0,
599.4,2025-08-27T00:09:59.400000000+02:00,JF-17 4x SD-10,14567.096574283,10655.992995495,563486.28836839,0.044436939060688,1.5722556114197,-0.00011389397695893,10655.993164062,382.84805297852,213.38337439473,1378.2529907227,768.18014782104,0.00010157319047721,2.5460338592529,0.99846166372299,0.056369982659817,4.3170977733098e-05,1.2898959394642,0.45592039823532,1,0,100,0,1,0,0,0,0,1,0,
599.6,2025-08-27T00:09:59.600000000+02:00,JF-17 4x SD-10,14566.985041426,10655.99301105,563562.8603868,0.044437799602747,1.5722556114197,-0.00011285359505564,10655.993164062,382.87194824219,213.39669867254,1378.3390136719,768.22811522113,8.9356530224904e-05,2.5460848808289,0.99851626157761,0.056368719786406,4.7258043196052e-05,1.289976484314,0.45569172501564,1,0,100,0,1,0,0,0,0,1,0,
599.8,2025-08-27T00:09:59.800000000+02:00,JF-17 4x SD-10,14566.873529437,10655.993031714,563639.43708956,0.044438630342484,1.5722527503967,-0.00011254036508035,10655.993164062,382.89517211914,213.40962697491,1378.4226196289,768.27465710967,9.7694384749047e-05,2.5461316108704,0.99845719337463,0.056362982839346,2.8209262382006e-05,1.2900546355044,0.45546978712082,1,0,100,0,1,0,0,0,0,1,0,
600,2025-08-27T00:10:00.000000000+02:00,JF-17 4x SD-10,14566.762042835,10655.993047333,563716.01847694,0.044439475983381,1.5722527503967,-0.0001130102245952,10655.993164062,382.91833496094,213.42255166079,1378.5060058594,768.32118597884,9.4291361165233e-05,2.5461804866791,0.99851310253143,0.056362826377153,2.7585550924414e-05,1.2901327648333,0.45524781942368,1,0,100,0,1,0,0,0,0,1,0,
600.2,2025-08-27T00:10:00.200000000+02:00,JF-17 4x SD-10,14566.650580874,10655.993068203,563792.60455122,0.044440306723118,1.5722527503967,-0.00011165846808581,10655.993164062,382.94226074219,213.43586256761,1378.5921386719,768.36910524341,9.3156064394861e-05,2.5462281703949,0.99845176935196,0.056355517357588,3.4574979508761e-05,1.2902132288559,0.45501911640167,1,0,100,0,1,0,0,0,0,1,0,
600.4,2025-08-27T00:10:00.400000000+02:00,JF-17 4x SD-10,14566.5391416,10655.993083849,563869.195305,0.044441163539886,1.5722527503967,-0.00010988348367391,10655.993164062,382.96539306641,213.44877768064,1378.6754150391,768.41559965029,9.8365693702362e-05,2.5462763309479,0.99850738048553,0.056355312466621,3.5972363548353e-05,1.2902913003172,0.45479711890221,1,0,100,0,1,0,0,0,0,1,0,
600.6,2025-08-27T00:10:00.600000000+02:00,JF-17 4x SD-10,14566.427723767,10655.993104355,563945.79073842,0.044441968202591,1.5722527503967,-0.00010784747428261,10655.993164062,382.98858642578,213.46168727975,1378.7589111328,768.46207420708,8.8025502918754e-05,2.5463240146637,0.99844861030579,0.056348960846663,4.5126642362447e-05,1.290369338447,0.45457509160042,1,0,100,0,1,0,0,0,0,1,0,
600.8,2025-08-27T00:10:00.800000000+02:00,JF-17 4x SD-10,14566.316325242,10655.993119895,564022.39085324,0.044442858546972,1.5722527503967,-0.00010639690299286,10655.993164062,383.0124206543,213.47498293285,1378.8447143555,768.50993855826,0.00010053163714474,2.546373128891,0.9985020160675,0.056347273290157,4.1924391553039e-05,1.2904497102613,0.45434632897377,1,0,100,0,1,0,0,0,0,1,0,
601,2025-08-27T00:10:01.000000000+02:00,JF-17 4x SD-10,14566.204945353,10655.993139708,564098.99564211,0.044443655759096,1.5722494125366,-0.00010539754293859,10655.993164062,383.03558349609,213.48788326554,1378.9281005859,768.55637975595,7.9201476182789e-05,2.5464217662811,0.99844378232956,0.056341502815485,1.6266762031591e-05,1.2905276923759,0.45412430167198,1,0,100,0,1,0,0,0,0,1,0,
601.2,2025-08-27T00:10:01.200000000+02:00,JF-17 4x SD-10,14566.093590709,10655.99315518,564175.60510561,0.044444553554058,1.5722489356995,-0.00010478786134627,10655.993164062,383.05871582031,213.50077982686,1379.0113769531,768.6028073767,0.00010134352487512,2.5464701652527,0.99849963188171,0.056343641132116,2.8135567845311e-05,1.2906056516927,0.45390221476555,1,0,100,0,1,0,0,0,0,1,0,
601.4,2025-08-27T00:10:01.400000000+02:00,JF-17 4x SD-10,14565.982262184,10655.993174465,564252.21924614,0.044445350766182,1.5722489356995,-0.00010429004760226,10655.993164062,383.08255004883,213.51406277733,1379.0971801758,768.65062599839,7.1820439188741e-05,2.5465204715729,0.99843961000443,0.056334938853979,2.2795653421781e-05,1.29068594672,0.45367339253426,1,0,100,0,1,0,0,0,0,1,0,
601.6,2025-08-27T00:10:01.600000000+02:00,JF-17 4x SD-10,14565.870958482,10655.993190402,564328.83805602,0.044446237385273,1.5722489356995,-0.00010349391959608,10655.993164062,383.10568237305,213.52695050733,1379.180456543,768.69702182638,0.00010346079943702,2.5465662479401,0.99849408864975,0.056334387511015,2.5239682145184e-05,1.2907638526517,0.45345130562782,1,0,100,0,1,0,0,0,0,1,0,
601.8,2025-08-27T00:10:01.800000000+02:00,JF-17 4x SD-10,14565.759677869,10655.99320899,564405.46153589,0.044447027146816,1.5722489356995,-0.00010225962614641,10655.993164062,383.12878417969,213.53983252243,1379.2636230469,768.74339708076,6.570990808541e-05,2.5466170310974,0.99843698740005,0.05632708966732,2.9246224585222e-05,1.2908417240371,0.45322915911674,1,0,100,0,1,0,0,0,0,1,0,
602,2025-08-27T00:10:02.000000000+02:00,JF-17 4x SD-10,14565.6484187,10655.993225399,564482.08968705,0.04444794356823,1.5722489356995,-0.00010107754496858,10655.993164062,383.1526184082,213.55310067162,1379.3494262695,768.79116241785,0.00010425575601403,2.5466639995575,0.99848920106888,0.056326497346163,3.1104322260944e-05,1.2909219295911,0.45300024747849,1,0,100,0,1,0,0,0,0,1,0,
602.2,2025-08-27T00:10:02.200000000+02:00,JF-17 4x SD-10,14565.537179812,10655.99324313,564558.72250237,0.04444869980216,1.5722489356995,-9.9792923720088e-05,10655.993164062,383.17565917969,213.56597293566,1379.4323730469,768.83750256838,5.5877055274323e-05,2.5467147827148,0.99843192100525,0.056320492178202,3.8796875742264e-05,1.2909997420316,0.45277810096741,1,0,100,0,1,0,0,0,0,1,0,
602.4,2025-08-27T00:10:02.400000000+02:00,JF-17 4x SD-10,14565.425959416,10655.993259995,564635.35998228,0.044449605047703,1.5722489356995,-9.8353535577189e-05,10655.993164062,383.19876098633,213.57884078137,1379.5155395508,768.88382681291,0.00010301586007699,2.5467593669891,0.9984855055809,0.056318830698729,3.608813858591e-05,1.2910775277633,0.45255592465401,1,0,100,0,1,0,0,0,0,1,0,
602.6,2025-08-27T00:10:02.600000000+02:00,JF-17 4x SD-10,14565.314756286,10655.99327661,564712.00212817,0.044450405985117,1.5722494125366,-9.6860094345175e-05,10655.993164062,383.22253417969,213.59209308113,1379.6011230469,768.93153509208,5.1943326980108e-05,2.5468127727509,0.99854189157486,0.05631835386157,3.7119760236237e-05,1.2911576375081,0.45232701301575,1,0,100,0,1,0,0,0,0,1,0,
602.8,2025-08-27T00:10:02.800000000+02:00,JF-17 4x SD-10,14565.203569275,10655.993294123,564788.64893291,0.044451292604208,1.5722489356995,-9.5310708275065e-05,10655.993164062,383.24560546875,213.60495096737,1379.6841796875,768.97782348253,0.00010205314174527,2.5468561649323,0.99848037958145,0.056313585489988,5.0763203034876e-05,1.2912353630352,0.45210474729538,1,0,100,0,1,0,0,0,0,1,0,
603,2025-08-27T00:10:03.000000000+02:00,JF-17 4x SD-10,14565.092396797,10655.993309841,564865.30039668,0.044452074915171,1.5722494125366,-9.3748269136995e-05,10655.993164062,383.26870727539,213.61780380408,1379.7673461914,769.0240936947,5.747054819949e-05,2.5469074249268,0.99853831529617,0.056310791522264,4.1196337406291e-05,1.2913130580381,0.45188251137733,1,0,100,0,1,0,0,0,0,1,0,
603.2,2025-08-27T00:10:03.200000000+02:00,JF-17 4x SD-10,14564.981238434,10655.993327995,564941.95652127,0.044453021138906,1.5722484588623,-9.2467373178806e-05,10655.993164062,383.29244995117,213.63104096393,1379.8528198242,769.07174747016,0.00010149068839382,2.5469551086426,0.99847668409348,0.056303460150957,3.7748224713141e-05,1.2913930762625,0.45165348052979,1,0,100,0,1,0,0,0,0,1,0,
603.4,2025-08-27T00:10:03.400000000+02:00,JF-17 4x SD-10,14564.870094666,10655.993343506,565018.61729916,0.04445381090045,1.5722479820251,-9.2435671831481e-05,10655.993164062,383.31546020508,213.64388383795,1379.9356567383,769.11798181662,6.9382411311381e-05,2.5470054149628,0.99853354692459,0.056303527206182,3.4499338653404e-05,1.2914707110412,0.45143124461174,1,0,100,0,1,0,0,0,0,1,0,
603.6,2025-08-27T00:10:03.600000000+02:00,JF-17 4x SD-10,14564.758966425,10655.993362891,565095.28273081,0.044454663991928,1.5722479820251,-9.286637941841e-05,10655.993164062,383.33853149414,213.65672278442,1380.0187133789,769.1642020239,0.00010304048919352,2.5470490455627,0.99847215414047,0.056296810507774,3.6709228879772e-05,1.2915483220779,0.45120894908905,1,0,100,0,1,0,0,0,0,1,0,
603.8,2025-08-27T00:10:03.800000000+02:00,JF-17 4x SD-10,14564.64785345,10655.99337832,565171.95281834,0.044455487281084,1.5722460746765,-9.3201990239322e-05,10655.993164062,383.36221313477,213.66994599203,1380.1039672852,769.21180557129,7.7780889114365e-05,2.5471000671387,0.99852687120438,0.056296695023775,2.6479225198273e-05,1.2916282559615,0.45097985863686,1,0,100,0,1,0,0,0,0,1,0,
604,2025-08-27T00:10:04.000000000+02:00,JF-17 4x SD-10,14564.536759819,10655.993397982,565248.62755461,0.04445631429553,1.572244644165,-9.3737100542057e-05,10655.993164062,383.38528442383,213.6827762937,1380.1870239258,769.2579946573,9.8604607046582e-05,2.547144651413,0.99846595525742,0.056290544569492,2.0273715563235e-05,1.2917058147407,0.45075753331184,1,0,100,0,1,0,0,0,0,1,0,
604.2,2025-08-27T00:10:04.200000000+02:00,JF-17 4x SD-10,14564.425688097,10655.993412595,565325.30693998,0.044457126408815,1.572244644165,-9.4220005848911e-05,10655.993164062,383.40826416016,213.69560266257,1380.2697509766,769.30416958525,7.8991448390298e-05,2.5471937656403,0.99852210283279,0.05629051476717,2.1516661945498e-05,1.2917833497463,0.45053517818451,1,0,100,0,1,0,0,0,0,1,0,
604.4,2025-08-27T00:10:04.400000000+02:00,JF-17 4x SD-10,14564.314637375,10655.993431659,565401.99097655,0.044457994401455,1.572244644165,-9.3774397100788e-05,10655.993164062,383.43194580078,213.7088124885,1380.3550048828,769.35172495862,9.0134839410894e-05,2.5472419261932,0.99846076965332,0.05628540366888,3.7133686419111e-05,1.2918632027381,0.45030608773232,1,0,100,0,1,0,0,0,0,1,0,
604.6,2025-08-27T00:10:04.600000000+02:00,JF-17 4x SD-10,14564.203605972,10655.99344523,565478.67965713,0.044458836317062,1.572244644165,-9.3073351308703e-05,10655.993164062,383.45498657227,213.72162892467,1380.4379516602,769.39786412882,8.090611663647e-05,2.5472915172577,0.99851721525192,0.056282423436642,2.8178697903058e-05,1.2919406777008,0.45008370280266,1,0,100,0,1,0,0,0,0,1,0,
604.8,2025-08-27T00:10:04.800000000+02:00,JF-17 4x SD-10,14564.092592962,10655.993463602,565555.37298144,0.04445967450738,1.572244644165,-9.2430105723906e-05,10655.993164062,383.47793579102,213.73444050639,1380.5205688477,769.44398582299,8.3469218225218e-05,2.5473389625549,0.99845802783966,0.05627565830946,2.8773451049346e-05,1.2920181233184,0.44986128807068,1,0,100,0,1,0,0,0,0,1,0,
605,2025-08-27T00:10:05.000000000+02:00,JF-17 4x SD-10,14563.981597205,10655.993476569,565632.07095178,0.044460568577051,1.5722451210022,-9.1551934019662e-05,10655.993164062,383.50161743164,213.74763489895,1380.6058227539,769.49148563621,8.3902086771559e-05,2.547390460968,0.99851310253143,0.056274518370628,3.3048305340344e-05,1.2920978830159,0.44963210821152,1,0,100,0,1,0,0,0,0,1,0,
605.2,2025-08-27T00:10:05.200000000+02:00,JF-17 4x SD-10,14563.870617649,10655.993494683,565708.77356029,0.044461395591497,1.5722451210022,-9.1328205598984e-05,10655.993164062,383.52456665039,213.76043589162,1380.6884399414,769.53756920984,7.818300218787e-05,2.547438621521,0.99845445156097,0.056267574429512,3.5310378734721e-05,1.2921752646232,0.44940966367722,1,0,100,0,1,0,0,0,0,1,0,
605.4,2025-08-27T00:10:05.400000000+02:00,JF-17 4x SD-10,14563.759653303,10655.993507978,565785.48080738,0.044462289661169,1.5722451210022,-9.1697373136412e-05,10655.993164062,383.5475769043,213.77323225559,1380.7712768555,769.58363612014,8.8925276941154e-05,2.5474882125854,0.99851071834564,0.056267168372869,3.6999957956141e-05,1.2922526182501,0.44918718934059,1,0,100,0,1,0,0,0,0,1,0,
605.6,2025-08-27T00:10:05.600000000+02:00,JF-17 4x SD-10,14563.648703616,10655.993526415,565862.19269476,0.044463086873293,1.5722451210022,-9.2232483439147e-05,10655.993164062,383.57119750977,213.78641116617,1380.8563110352,769.63108019822,7.4540759669617e-05,2.5475358963013,0.99844920635223,0.056259978562593,3.9774622564437e-05,1.2923322843594,0.44895797967911,1,0,100,0,1,0,0,0,0,1,0,
605.8,2025-08-27T00:10:05.800000000+02:00,JF-17 4x SD-10,14563.537767944,10655.993540479,565938.90921508,0.044463995844126,1.5722436904907,-9.2499110905919e-05,10655.993164062,383.59411621094,213.79919841511,1380.9388183594,769.67711429441,9.5091003458947e-05,2.5475850105286,0.99850559234619,0.05625993013382,3.0284787499113e-05,1.2924095828862,0.44873544573784,1,0,100,0,1,0,0,0,0,1,0,
606,2025-08-27T00:10:06.000000000+02:00,JF-17 4x SD-10,14563.426848751,10655.993559057,566015.63036905,0.044464766979218,1.5722436904907,-9.2610986030195e-05,10655.993164062,383.61706542969,213.81198075216,1381.0214355469,769.72313070778,7.2457987698726e-05,2.5476326942444,0.99844640493393,0.056255176663399,4.298988278606e-05,1.2924868517208,0.44851294159889,1,0,100,0,1,0,0,0,0,1,0,
606.2,2025-08-27T00:10:06.200000000+02:00,JF-17 4x SD-10,14563.315945349,10655.993573911,566092.35615817,0.044465679675341,1.5722436904907,-9.2364876763895e-05,10655.993164062,383.64068603516,213.82514588304,1381.1064697266,769.77052517894,9.8757976957131e-05,2.5476810932159,0.99849951267242,0.056252464652061,3.5886896512238e-05,1.2925664345323,0.44828367233276,1,0,100,0,1,0,0,0,0,1,0,
606.4,2025-08-27T00:10:06.400000000+02:00,JF-17 4x SD-10,14563.205057276,10655.993591939,566169.08657548,0.044466432183981,1.5722408294678,-9.1958419943694e-05,10655.993164062,383.66360473633,213.83791893836,1381.1889770508,769.81650817811,6.3420127844438e-05,2.5477292537689,0.99844080209732,0.056246235966682,1.2893606253783e-05,1.2926436472591,0.44806110858917,1,0,100,0,1,0,0,0,0,1,0,
606.6,2025-08-27T00:10:06.600000000+02:00,JF-17 4x SD-10,14563.094190114,10655.993606888,566245.82162114,0.044467322528362,1.5722403526306,-9.1688067186624e-05,10655.993164062,383.68649291992,213.85068836461,1381.2713745117,769.86247811259,9.7231568361167e-05,2.5477752685547,0.99849551916122,0.056246418505907,1.7509275494376e-05,1.2927208380483,0.44783848524094,1,0,100,0,1,0,0,0,0,1,0,
606.8,2025-08-27T00:10:06.800000000+02:00,JF-17 4x SD-10,14562.983344999,10655.993623608,566322.56129778,0.044468112289906,1.5722403526306,-9.1678753960878e-05,10655.993164062,383.71011352539,213.86384026575,1381.3564086914,769.90982495671,5.1232833357062e-05,2.5478274822235,0.99843591451645,0.056239813566208,2.0030845917063e-05,1.2928003408865,0.44760915637016,1,0,100,0,1,0,0,0,0,1,0,
607,2025-08-27T00:10:07.000000000+02:00,JF-17 4x SD-10,14562.872520983,10655.993638475,566399.30559778,0.044469028711319,1.5722403526306,-9.1395355411805e-05,10655.993164062,383.73303222656,213.87660097539,1381.4389160156,769.95576351141,9.4655290013179e-05,2.5478734970093,0.998490691185,0.056239280849695,2.1481482690433e-05,1.292877478984,0.44738653302193,1,0,100,0,1,0,0,0,0,1,0,
607.2,2025-08-27T00:10:07.200000000+02:00,JF-17 4x SD-10,14562.761716707,10655.993653834,566476.05452149,0.044469811022282,1.5722403526306,-9.0698034910019e-05,10655.994140625,383.75588989258,213.88933303948,1381.5212036133,770.00159894212,4.3137457396369e-05,2.5479259490967,0.9984342455864,0.056232180446386,2.5726314561325e-05,1.2929545821905,0.44716393947601,1,0,100,0,1,0,0,0,0,1,0,
607.4,2025-08-27T00:10:07.400000000+02:00,JF-17 4x SD-10,14562.650930739,10655.993669291,566552.80807078,0.044470753520727,1.5722403526306,-8.9914959971793e-05,10655.994140625,383.77944946289,213.90247041317,1381.6060180664,770.0488934874,9.4562659796793e-05,2.547972202301,0.99848634004593,0.056231576949358,2.8102002033847e-05,1.2930339972191,0.44693449139595,1,0,100,0,1,0,0,0,0,1,0,
607.6,2025-08-27T00:10:07.600000000+02:00,JF-17 4x SD-10,14562.540162035,10655.993683967,566629.56623821,0.0444715321064,1.5722403526306,-8.8964072347153e-05,10655.994140625,383.80236816406,213.9152157325,1381.6885253906,770.09477663699,4.7988640289987e-05,2.5480241775513,0.9985443353653,0.05623210221529,3.4784476156346e-05,1.2931110422909,0.44671180844307,1,0,100,0,1,0,0,0,0,1,0,
607.8,2025-08-27T00:10:07.800000000+02:00,JF-17 4x SD-10,14562.429409276,10655.993700547,566706.32902384,0.0444724150002,1.5722403526306,-8.7864027591422e-05,10655.994140625,383.8251953125,213.92795663766,1381.770703125,770.14064389556,9.5627161499579e-05,2.5480673313141,0.9984827041626,0.056224066764116,3.1832943932386e-05,1.2931880606792,0.44648915529251,1,0,100,0,1,0,0,0,0,1,0,
608,2025-08-27T00:10:08.000000000+02:00,JF-17 4x SD-10,14562.31867147,10655.993714776,566783.09642974,0.044473227113485,1.5722403526306,-8.6704319983255e-05,10655.994140625,383.84872436523,213.94107840497,1381.8554077148,770.18788225788,5.7742185163079e-05,2.5481193065643,0.99853813648224,0.056223675608635,3.0717754270881e-05,1.2932673813678,0.44625970721245,1,0,100,0,1,0,0,0,0,1,0,
608.2,2025-08-27T00:10:08.200000000+02:00,JF-17 4x SD-10,14562.2079478,10655.993731971,566859.86844857,0.044474087655544,1.5722403526306,-8.5380539530888e-05,10655.994140625,383.87161254883,213.95380937643,1381.9378051758,770.23371375516,9.3469090643339e-05,2.5481634140015,0.99847668409348,0.056216277182102,3.6170094972476e-05,1.2933443397072,0.4460369348526,1,0,100,0,1,0,0,0,0,1,0,
