modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
230.8,2025-08-27T00:03:50.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-12765.518472349,9021.2685492681,537692.10230159,0.023702029138803,1.6852030754089,0.019217459484935,9021.2626953125,388.58020019531,239.59182920291,1398.8887207031,862.53058513046,1.4448372125626,1.1451727151871,1.0008527040482,0.044939588755369,-9.519553714199e-05,1.2793048029414,0.59244108200073,785.89233398438,785.89233398438,100.05446624756,100.05446624756,0,0,0,0,0,0,0,
231,2025-08-27T00:03:51.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-12774.366713852,9021.5578211003,537769.31680357,0.02370872348547,1.6852984428406,0.01924741268158,9021.548828125,388.62133789062,239.61304038131,1399.0368164062,862.60694537271,1.4477617740631,1.1451470851898,1.0009684562683,0.044920958578587,-0.00011227376671741,1.2794452129662,0.59204751253128,785.91888427734,785.91888427734,100.05545806885,100.05545806885,0,0,0,0,0,0,0,
231.2,2025-08-27T00:03:51.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-12783.223369207,9021.8477081931,537846.53870091,0.023716242983937,1.685396194458,0.019277077168226,9021.8447265625,388.66366577148,239.63484582631,1399.1891967773,862.68544497471,1.4510086774826,1.1451219320297,1.0010857582092,0.044901698827744,-0.0001243823353434,1.2795898013441,0.59165382385254,785.94519042969,785.94519042969,100.05644226074,100.05644226074,0,0,0,0,0,0,0,
231.4,2025-08-27T00:03:51.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-12792.088434272,9022.1382554903,537923.76797269,0.023724149912596,1.6854929924011,0.019305169582367,9022.1328125,388.70468139648,239.65599079057,1399.3368530273,862.76156684605,1.4543894529343,1.1450999975204,1.0012047290802,0.044887777417898,-0.00012796389637515,1.2797299981365,0.59126019477844,785.97143554688,785.97143554688,100.05742645264,100.05742645264,0,0,0,0,0,0,0,
231.6,2025-08-27T00:03:51.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-12800.961928068,9022.4295095899,538001.00460971,0.023732600733638,1.6855931282043,0.019334103912115,9022.4208984375,388.74566650391,239.67708236379,1399.4843994141,862.83749650965,1.4579967260361,1.1450792551041,1.0013245344162,0.044875975698233,-7.518087659264e-05,1.279870039356,0.5908665060997,785.99768066406,785.99768066406,100.05838775635,100.05838775635,0,0,0,0,0,0,0,
231.8,2025-08-27T00:03:51.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-12809.843881819,9022.7215172842,538078.24860417,0.023741956800222,1.6856908798218,0.01936586946249,9022.71875,388.78784179688,239.69874823036,1399.6362304688,862.9154936293,1.4619489908218,1.145054936409,1.00144135952,0.044863428920507,-9.8928590887226e-05,1.280014148025,0.59047269821167,786.02392578125,786.02392578125,100.05936431885,100.05936431885,0,0,0,0,0,0,0,
232,2025-08-27T00:03:52.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-12818.734291265,9023.0143234795,538155.499937,0.023751650005579,1.6857862472534,0.019395813345909,9023.0087890625,388.82870483398,239.71973831104,1399.7833374023,862.99105791973,1.4660152196884,1.1450325250626,1.0015597343445,0.044854924082756,-0.00012476964911912,1.2801539066141,0.59007894992828,786.05017089844,786.05017089844,100.06033325195,100.06033325195,0,0,0,0,0,0,0,
232.2,2025-08-27T00:03:52.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-12827.633163534,9023.3079748911,538232.75860142,0.023761944845319,1.6858830451965,0.019424328580499,9023.298828125,388.86953735352,239.74079420126,1399.9303344727,863.06685912455,1.4703080654144,1.1450133323669,1.0016803741455,0.044846810400486,-0.00012919338769279,1.2802936560237,0.58968514204025,786.07641601562,786.07641601562,100.06130981445,100.06130981445,0,0,0,0,0,0,0,
232.4,2025-08-27T00:03:52.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-12836.540519175,9023.6025191111,538310.0245923,0.023773111402988,1.6859865188599,0.019454190507531,9023.599609375,388.91159057617,239.76235353011,1400.0817260742,863.14447270841,1.4749727249146,1.1449933052063,1.0018006563187,0.04483650252223,-7.386439392576e-05,1.2804373377599,0.58929133415222,786.10266113281,786.10266113281,100.06228637695,100.06228637695,0,0,0,0,0,0,0,
232.6,2025-08-27T00:03:52.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-12845.456372245,9023.8980016489,538387.29788817,0.023784590885043,1.6860823631287,0.01948507130146,9023.8916015625,388.95236206055,239.78324030333,1400.228503418,863.219665092,1.4797315597534,1.1449714899063,1.0019184350967,0.044830609112978,-0.00010150048183277,1.2805768148249,0.58889746665955,786.12890625,786.12890625,100.06325531006,100.06325531006,0,0,0,0,0,0,0,
232.8,2025-08-27T00:03:52.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-12854.380732902,9024.1944691507,538464.57848233,0.023796675726771,1.6861777305603,0.01951496489346,9024.185546875,388.99307250977,239.80407747297,1400.3750610352,863.2946789027,1.4847153425217,1.1449508666992,1.0020372867584,0.044824134558439,-0.00013278452388477,1.2807161566992,0.58850359916687,786.15490722656,786.15490722656,100.06423187256,100.06423187256,0,0,0,0,0,0,0,
233,2025-08-27T00:03:53.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-12863.313610617,9024.4919690103,538541.86637049,0.02380970492959,1.6862797737122,0.019544335082173,9024.4892578125,389.03497314453,239.8255307676,1400.5259033203,863.37191076337,1.4900915622711,1.1449320316315,1.0021580457687,0.044814631342888,-0.00010831576219061,1.2808594143081,0.58810967206955,786.18084716797,786.18084716797,100.06519317627,100.06519317627,0,0,0,0,0,0,0,
233.2,2025-08-27T00:03:53.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-12872.255014278,9024.7905467772,538619.16153161,0.02382293716073,1.6863799095154,0.019574154168367,9024.7841796875,389.07559204102,239.84633503984,1400.6721313477,863.44680614342,1.4955421686172,1.1449129581451,1.0022776126862,0.044808629900217,-7.8149765613489e-05,1.2809985973184,0.58771574497223,786.20678710938,786.20678710938,100.06616973877,100.06616973877,0,0,0,0,0,0,0,
233.4,2025-08-27T00:03:53.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-12881.204968023,9025.0902492972,538696.46395681,0.023836780339479,1.686475276947,0.01960501819849,9025.0810546875,389.1162109375,239.86704141359,1400.818359375,863.52134908891,1.501217007637,1.1448910236359,1.0023941993713,0.044802512973547,-0.00011590484791668,1.2811375062597,0.58732175827026,786.23272705078,786.23272705078,100.06713867188,100.06713867188,0,0,0,0,0,0,0,
233.6,2025-08-27T00:03:53.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-12890.163479931,9025.391123424,538773.77364094,0.023851664736867,1.6865758895874,0.019635146483779,9025.3876953125,389.15795898438,239.88838267907,1400.9686523438,863.59817764467,1.507301568985,1.1448719501495,1.0025140047073,0.044792782515287,-0.00013123360986356,1.2812804365091,0.58692771196365,786.25866699219,786.25866699219,100.06809234619,100.06809234619,0,0,0,0,0,0,0,
233.8,2025-08-27T00:03:53.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-12899.130548339,9025.6932142723,538851.09056379,0.023866638541222,1.6866765022278,0.019664106890559,9025.6875,389.19845581055,239.9090050053,1401.114440918,863.67241801907,1.5134397745132,1.1448527574539,1.0026327371597,0.044785674661398,-8.9397770352662e-05,1.2814190324918,0.58653366565704,786.28460693359,786.28460693359,100.06904602051,100.06904602051,0,0,0,0,0,0,0,
234,2025-08-27T00:03:54.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-12908.106201117,9025.9965686261,538928.41471468,0.023882232606411,1.6867747306824,0.019694792106748,9025.9873046875,389.23889160156,239.92959596239,1401.2600097656,863.74654546462,1.5198014974594,1.1448329687119,1.0027503967285,0.04477933049202,-9.2910282546654e-05,1.2815575956516,0.58613955974579,786.310546875,786.310546875,100.06999969482,100.06999969482,0,0,0,0,0,0,0,
234.2,2025-08-27T00:03:54.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-12917.090454984,9026.3012332093,539005.7460866,0.023898910731077,1.6868739128113,0.019725965335965,9026.2978515625,389.28051757812,239.95072358659,1401.4098632812,863.82260491173,1.5265898704529,1.1448111534119,1.002866268158,0.044769205152988,-0.00013327198394109,1.2817000229182,0.58574545383453,786.33648681641,786.33648681641,100.07095336914,100.07095336914,0,0,0,0,0,0,0,
234.4,2025-08-27T00:03:54.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-12926.083300789,9026.6072539308,539083.0846594,0.023916397243738,1.6869740486145,0.019754819571972,9026.6015625,389.32083129883,239.97120160632,1401.5549926758,863.89632578275,1.5334422588348,1.1448302268982,1.0030258893967,0.044761128723621,-0.00010907388059422,1.2818382428765,0.58535128831863,786.36212158203,786.36212158203,100.07190704346,100.07190704346,0,0,0,0,0,0,0,
234.6,2025-08-27T00:03:54.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-12935.084761877,9026.9147014524,539160.4304207,0.023936539888382,1.6870746612549,0.019784726202488,9026.9052734375,389.36114501953,239.99163920334,1401.7001220703,863.96990113201,1.5407311916351,1.1449375152588,1.0032877922058,0.044752765446901,-8.3565508248284e-05,1.2819763817403,0.58495712280273,786.38775634766,786.38775634766,100.07286071777,100.07286071777,0,0,0,0,0,0,0,
234.8,2025-08-27T00:03:54.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-12944.094864839,9027.2236749626,539237.78335902,0.023958781734109,1.6871747970581,0.019816575571895,9027.220703125,389.40252685547,240.01262221051,1401.8490966797,864.04543995782,1.5487462282181,1.145054936409,1.0035429000854,0.044742099940777,-0.00011359051859472,1.282118436887,0.58456289768219,786.41339111328,786.41339111328,100.07381439209,100.07381439209,0,0,0,0,0,0,0,
235,2025-08-27T00:03:55.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-12953.113603363,9027.5342725339,539315.14344965,0.023981900885701,1.6872730255127,0.019846234470606,9027.5283203125,389.44268798828,240.03290177666,1401.9936767578,864.11844639596,1.5570392608643,1.1451824903488,1.003808259964,0.044733513146639,-0.00013500556815416,1.282255986985,0.584168612957,786.43902587891,786.43902587891,100.07476806641,100.07476806641,0,0,0,0,0,0,0,
235.2,2025-08-27T00:03:55.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-12962.140988858,9027.8465989388,539392.51067857,0.024006295949221,1.6873736381531,0.019875137135386,9027.8369140625,389.48272705078,240.0531108177,1402.1378173828,864.19119894373,1.5658416748047,1.1453112363815,1.0040723085403,0.044724807143211,-0.00010944605310215,1.2823932904146,0.58377438783646,786.46466064453,786.46466064453,100.07572174072,100.07572174072,0,0,0,0,0,0,0,
235.4,2025-08-27T00:03:55.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-12971.177047813,9028.1607598283,539469.88503236,0.024032888934016,1.6874775886536,0.019906081259251,9028.1572265625,389.52395629883,240.07390134438,1402.2862426758,864.26604483976,1.5754458904266,1.1454486846924,1.0043450593948,0.044713873416185,-9.1404457634781e-05,1.2825348420145,0.58338004350662,786.49029541016,786.49029541016,100.07667541504,100.07667541504,0,0,0,0,0,0,0,
235.6,2025-08-27T00:03:55.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-12980.221786199,9028.476857908,539547.26648282,0.024060091003776,1.6875758171082,0.019936855882406,9028.470703125,389.56384277344,240.09391833764,1402.4298339844,864.3381060155,1.5852925777435,1.1455816030502,1.004611492157,0.044705986976624,-0.00011476254439913,1.2826717569055,0.58298569917679,786.51593017578,786.51593017578,100.07760620117,100.07760620117,0,0,0,0,0,0,0,
235.8,2025-08-27T00:03:55.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-12989.275214476,9028.7949991781,539624.65501467,0.02408860065043,1.6876749992371,0.019966607913375,9028.78515625,389.60363769531,240.11393050004,1402.5730957031,864.41014980016,1.5956542491913,1.1457147598267,1.0048776865005,0.044698063284159,-0.0001287153136218,1.2828085329472,0.58259129524231,786.54125976562,786.54125976562,100.0785446167,100.0785446167,0,0,0,0,0,0,0,
236,2025-08-27T00:03:56.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-12998.337348253,9029.1152905106,539702.05061435,0.024119364097714,1.6877794265747,0.019996717572212,9029.1123046875,389.64459228516,240.13439882348,1402.7205322266,864.48383576452,1.6068680286407,1.1458549499512,1.0051515102386,0.044687330722809,-0.00011368869309081,1.2829491219587,0.58219683170319,786.56658935547,786.56658935547,100.07947540283,100.07947540283,0,0,0,0,0,0,0,
236.2,2025-08-27T00:03:56.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13007.408193104,9029.4378346237,539779.45325224,0.024150561541319,1.6878800392151,0.020026696845889,9029.431640625,389.68423461914,240.15420971844,1402.8632446289,864.55515498637,1.618278503418,1.1459901332855,1.005418419838,0.044679701328278,-0.00010134281183127,1.2830853315985,0.58180242776871,786.59191894531,786.59191894531,100.08040618896,100.08040618896,0,0,0,0,0,0,0,
236.4,2025-08-27T00:03:56.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13016.487770066,9029.7627378335,539856.86291026,0.024183107540011,1.6879801750183,0.020057387650013,9029.7529296875,389.72378540039,240.17394194159,1403.0056274414,864.62619098972,1.6302042007446,1.1461261510849,1.0056855678558,0.044672779738903,-0.00010372244287282,1.2832213801878,0.58140796422958,786.61724853516,786.61724853516,100.08134460449,100.08134460449,0,0,0,0,0,0,0,
236.6,2025-08-27T00:03:56.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13025.576096189,9030.0901074065,539934.27957317,0.024218061938882,1.6880826950073,0.020088531076908,9030.0869140625,389.76446533203,240.19416824795,1403.1520751953,864.69900569264,1.6430300474167,1.1462675333023,1.005958199501,0.044663045555353,-0.00012603985669557,1.2833613258738,0.58101344108582,786.642578125,786.642578125,100.08227539062,100.08227539062,0,0,0,0,0,0,0,
236.8,2025-08-27T00:03:56.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13034.673166992,9030.4200456197,540011.70321153,0.024253284558654,1.6881837844849,0.020117970183492,9030.4130859375,389.80380249023,240.21369151434,1403.2936889648,864.76928945162,1.6560049057007,1.1464040279388,1.0062251091003,0.044656034559011,-0.000119736934721,1.2834966383338,0.5806188583374,786.66790771484,786.66790771484,100.08322143555,100.08322143555,0,0,0,0,0,0,0,
237,2025-08-27T00:03:57.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13043.779000592,9030.7526589174,540089.13380624,0.024289833381772,1.6882848739624,0.020147684961557,9030.7421875,389.84310913086,240.23313187979,1403.4351928711,864.83927476725,1.6694947481155,1.146540760994,1.0064914226532,0.044649366289377,-0.00011711155821104,1.2836317672882,0.58022427558899,786.69323730469,786.69323730469,100.08413696289,100.08413696289,0,0,0,0,0,0,0,
237.2,2025-08-27T00:03:57.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13052.893617254,9031.0880545902,540166.57133978,0.024328896775842,1.6883893013,0.020178643986583,9031.0849609375,389.88348388672,240.25305657098,1403.5805419922,864.91100365553,1.6839303970337,1.1466838121414,1.0067640542984,0.044640459120274,-0.00011526878370205,1.2837708709401,0.57982969284058,786.71856689453,786.71856689453,100.08505249023,100.08505249023,0,0,0,0,0,0,0,
237.4,2025-08-27T00:03:57.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13062.017018412,9031.4263342894,540244.01578112,0.02436813339591,1.6884903907776,0.020208898931742,9031.419921875,389.92251586914,240.2722566725,1403.7210571289,864.98012402101,1.6984665393829,1.1468210220337,1.0070296525955,0.044634271413088,-0.00011769518459914,1.2839054789318,0.57943499088287,786.74389648438,786.74389648438,100.08597564697,100.08597564697,0,0,0,0,0,0,0,
237.6,2025-08-27T00:03:57.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13071.149219629,9031.7676042619,540321.46710993,0.024408686906099,1.6885914802551,0.020239099860191,9031.7568359375,389.96154785156,240.29139338483,1403.8615722656,865.0490161854,1.713515996933,1.1469589471817,1.0072951316833,0.044628504663706,-0.00012098708248232,1.2840398836926,0.57904034852982,786.76928710938,786.76928710938,100.08689117432,100.08689117432,0,0,0,0,0,0,0,
237.8,2025-08-27T00:03:57.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13080.290238991,9032.1119717611,540398.92530762,0.024451876059175,1.6886954307556,0.020270140841603,9032.1083984375,390.00158691406,240.31100440211,1404.0057128906,865.1196158476,1.7295570373535,1.1471028327942,1.0075665712357,0.044620003551245,-0.00012624303053599,1.2841782104364,0.57864564657211,786.794921875,786.794921875,100.08779907227,100.08779907227,0,0,0,0,0,0,0,
238,2025-08-27T00:03:58.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13089.440075495,9032.4595376988,540476.3903421,0.024495111778378,1.6887979507446,0.020300179719925,9032.4521484375,390.04034423828,240.32989245379,1404.1452392578,865.18761283363,1.7456501722336,1.1472425460815,1.0078327655792,0.0446144528687,-0.00011957133392571,1.2843119207513,0.57825088500977,786.82055664062,786.82055664062,100.08871459961,100.08871459961,0,0,0,0,0,0,0,
238.2,2025-08-27T00:03:58.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13098.598748933,9032.8104084782,540553.86219105,0.024539621546865,1.6889009475708,0.020330922678113,9032.7998046875,390.07897949219,240.34866640838,1404.2843261719,865.25519907015,1.7622566223145,1.1473804712296,1.0080966949463,0.044609196484089,-0.00010297756671207,1.2844452763996,0.57785612344742,786.84619140625,786.84619140625,100.08962249756,100.08962249756,0,0,0,0,0,0,0,
238.4,2025-08-27T00:03:58.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13107.7662828,9033.1646909464,540631.34083412,0.024586888030171,1.6890053749084,0.020363187417388,9033.1611328125,390.11871337891,240.36792814183,1404.4273681641,865.32454131058,1.77989590168,1.1475239992142,1.0083656311035,0.044601891189814,-0.00012005620374111,1.2845825025911,0.57746130228043,786.87188720703,786.87188720703,100.09051513672,100.09051513672,0,0,0,0,0,0,0,
238.6,2025-08-27T00:03:58.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13116.942672919,9033.5224846629,540708.82623805,0.024634070694447,1.689106464386,0.020393760874867,9033.515625,390.15713500977,240.38649253512,1404.5656860352,865.39137312642,1.7975362539291,1.1476620435715,1.0086281299591,0.044596984982491,-0.00013320782454684,1.284715511843,0.57706648111343,786.89782714844,786.89782714844,100.09140777588,100.09140777588,0,0,0,0,0,0,0,
238.8,2025-08-27T00:03:58.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13126.127932278,9033.8838952827,540786.31838017,0.024682551622391,1.6892104148865,0.020423885434866,9033.873046875,390.19546508789,240.40486906337,1404.7036743164,865.45752862812,1.8156864643097,1.147803068161,1.0088925361633,0.044592268764973,-0.00011641904711723,1.2848480161568,0.5766716003418,786.92376708984,786.92376708984,100.09231567383,100.09231567383,0,0,0,0,0,0,0,
239,2025-08-27T00:03:59.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13135.322085509,9034.2490298433,540863.81723834,0.024733848869801,1.6893167495728,0.020455837249756,9034.2451171875,390.23480224609,240.42376893794,1404.8452880859,865.52556817658,1.8349168300629,1.1479468345642,1.0091600418091,0.044585175812244,-0.00010282883158652,1.2849843333391,0.57627671957016,786.94970703125,786.94970703125,100.09320831299,100.09320831299,0,0,0,0,0,0,0,
239.2,2025-08-27T00:03:59.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13144.525135857,9034.6179867747,540941.32277742,0.024784939363599,1.6894178390503,0.02048716135323,9034.6103515625,390.27288818359,240.44190442146,1404.9823974609,865.59085591724,1.8540948629379,1.1480836868286,1.0094194412231,0.044581156224012,-0.00012737442739308,1.2851163187149,0.57588183879852,786.97564697266,786.97564697266,100.09409332275,100.09409332275,0,0,0,0,0,0,0,
239.4,2025-08-27T00:03:59.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13153.737092548,9034.9908706795,541018.83497358,0.024837350472808,1.6895208358765,0.020517470315099,9034.9794921875,390.31085205078,240.4599645673,1405.1190673828,865.65587244229,1.8737777471542,1.1482243537903,1.009681224823,0.044576924294233,-0.00012899770808872,1.2852479083236,0.5754868388176,787.00158691406,787.00158691406,100.09496307373,100.09496307373,0,0,0,0,0,0,0,
239.6,2025-08-27T00:03:59.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13162.95797394,9035.3677881374,541096.35380402,0.024892689660192,1.6896281242371,0.020548690110445,9035.3642578125,390.34985351562,240.47835087454,1405.2594726562,865.72206314834,1.8945854902267,1.14837038517,1.009948015213,0.044570583850145,-0.00011575303506106,1.2853829940709,0.57509183883667,787.02752685547,787.02752685547,100.0958404541,100.0958404541,0,0,0,0,0,0,0,
239.8,2025-08-27T00:03:59.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13172.187785509,9035.7488370199,541173.8792319,0.024947671219707,1.6897320747375,0.020579854026437,9035.7412109375,390.38754272461,240.49613809941,1405.3951538086,865.78609715789,1.9152940511703,1.1485095024109,1.0102074146271,0.044566873461008,-0.00010378481238149,1.2855140191455,0.57469683885574,787.05346679688,787.05346679688,100.09671783447,100.09671783447,0,0,0,0,0,0,0,
240,2025-08-27T00:04:00.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13181.426546229,9036.134121508,541251.41123106,0.025003915652633,1.6898341178894,0.020611353218555,9036.1220703125,390.42514038086,240.51382310019,1405.5305053711,865.84976316068,1.9365006685257,1.1486455202103,1.0104631185532,0.044563677161932,-0.00012685226101894,1.2856446292031,0.57430177927017,787.07934570312,787.07934570312,100.09758758545,100.09758758545,0,0,0,0,0,0,0,
240.2,2025-08-27T00:04:00.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13190.674268547,9036.5237465843,541328.94977821,0.025063268840313,1.6899409294128,0.020642755553126,9036.51953125,390.46374511719,240.53180009135,1405.6694824219,865.91448032885,1.9588702917099,1.148792386055,1.0107284784317,0.044557761400938,-0.00013282102008816,1.2857788072898,0.5739067196846,787.10498046875,787.10498046875,100.09844207764,100.09844207764,0,0,0,0,0,0,0,
240.4,2025-08-27T00:04:00.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13199.930949973,9036.9178090678,541406.49483587,0.025122120976448,1.6900448799133,0.020672956481576,9036.91015625,390.50106811523,240.54913442962,1405.8038452148,865.97688394663,1.9810935258865,1.1489323377609,1.0109856128693,0.044554460793734,-0.00012609764235094,1.2859088109851,0.57351160049438,787.13061523438,787.13061523438,100.09930419922,100.09930419922,0,0,0,0,0,0,0,
240.6,2025-08-27T00:04:00.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13209.196609042,9037.3164128372,541484.04637651,0.025182235985994,1.690149307251,0.020703664049506,9037.3046875,390.53823852539,240.5662924588,1405.9376586914,866.03865285167,2.0038130283356,1.149071931839,1.0112421512604,0.044551406055689,-0.00012157158926129,1.286038247894,0.57311648130417,787.15625,787.15625,100.10015869141,100.10015869141,0,0,0,0,0,0,0,
240.8,2025-08-27T00:04:00.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13218.471266062,9037.7196628835,541561.60437422,0.025245515629649,1.6902565956116,0.02073572948575,9037.7158203125,390.57638549805,240.58384711419,1406.074987793,866.10184961108,2.0277383327484,1.1492173671722,1.0115036964417,0.04454629868269,-0.00012118199083488,1.2861713203087,0.57272130250931,787.18182373047,787.18182373047,100.1010055542,100.1010055542,0,0,0,0,0,0,0,
241,2025-08-27T00:04:01.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13227.754920929,9038.1276543174,541639.1687904,0.025308197364211,1.6903605461121,0.020766951143742,9038.119140625,390.61331176758,240.60069350379,1406.2079223633,866.16249661364,2.051463842392,1.1493571996689,1.0117582082748,0.044544022530317,-0.00012485303159337,1.286299981991,0.57232612371445,787.20715332031,787.20715332031,100.1018371582,100.1018371582,0,0,0,0,0,0,0,
241.2,2025-08-27T00:04:01.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13237.047589045,9038.5404900596,541716.73959668,0.025372108444571,1.6904649734497,0.020798087120056,9038.5283203125,390.65008544922,240.61745317781,1406.3403076172,866.2228314401,2.0756809711456,1.1494959592819,1.0120111703873,0.044541761279106,-0.0001299310097238,1.2864285752765,0.57193088531494,787.23248291016,787.23248291016,100.1026763916,100.1026763916,0,0,0,0,0,0,0,
241.4,2025-08-27T00:04:01.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13246.349287672,9038.9582742248,541794.31676584,0.02543930336833,1.6905722618103,0.020829999819398,9038.9541015625,390.68780517578,240.63452784264,1406.4760986328,866.28430023349,2.1011433601379,1.1496413946152,1.0122699737549,0.044537201523781,-0.00013280304847285,1.2865604834346,0.57153564691544,787.25762939453,787.25762939453,100.10352325439,100.10352325439,0,0,0,0,0,0,0,
241.6,2025-08-27T00:04:01.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13255.660014641,9039.3811005749,541871.90025858,0.025505766272545,1.6906771659851,0.020860832184553,9039.373046875,390.7243347168,240.65092140232,1406.6076049805,866.34331704834,2.1263573169708,1.1497815847397,1.0125226974487,0.044535141438246,-0.00013469923578668,1.2866880011717,0.57114034891129,787.28265380859,787.28265380859,100.104347229,100.104347229,0,0,0,0,0,0,0,
241.8,2025-08-27T00:04:01.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13264.979787565,9039.8090712811,541949.49004457,0.025573424994946,1.6907835006714,0.02089212089777,9039.7958984375,390.76065063477,240.66715440421,1406.7383422852,866.40175585516,2.1520566940308,1.1499211788177,1.0127732753754,0.044533610343933,-0.00011097214155598,1.286815300206,0.57074505090714,787.30749511719,787.30749511719,100.10516357422,100.10516357422,0,0,0,0,0,0,0,
242,2025-08-27T00:04:02.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13274.30863079,9040.2422896829,542027.08609478,0.025644520297647,1.6908912658691,0.020925227552652,9040.23828125,390.79797363281,240.68366731039,1406.8727050781,866.4612023174,2.1790428161621,1.1500676870346,1.0130299329758,0.044530130922794,-0.0001259542623302,1.2869459813509,0.57034969329834,787.33221435547,787.33221435547,100.10597991943,100.10597991943,0,0,0,0,0,0,0,
242.2,2025-08-27T00:04:02.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-13283.646539803,9040.6808482886,542104.68836869,0.025714742019773,1.6909956932068,0.02095678076148,9040.671875,390.833984375,240.69962039211,1407.00234375,866.51863341158,2.2057297229767,1.1502078771591,1.0132790803909,0.044528804719448,-0.00014139281120151,1.2870725560814,0.56995433568954,787.35681152344,787.35681152344,100.10678863525,100.10678863525,0,0,0,0,0,0,0,
