modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
444,2025-08-27T00:07:24.000000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17764.869877449,11994.146190496,613257.95899536,0.048256173729897,1.6368389129639,1.62052504038e-06,11994.146484375,418.8337097168,211.44054640965,1507.8013549805,761.18596707474,-0.0022298474796116,2.7651798725128,0.99785876274109,0.068156234920025,-4.7519629333692e-06,1.4195219704354,0.63020288944244,1,0,100,0,1,0,0,0,0,1,0,
444.2,2025-08-27T00:07:24.200000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17770.398283272,11994.145739521,613341.54726195,0.048249308019876,1.6368384361267,-6.4597206801409e-06,11994.145507812,418.87356567383,211.46066627341,1507.9448364258,761.25839858427,-0.0022549133282155,2.764790058136,0.9979185461998,0.068137980997562,8.525064913556e-06,1.4196570466502,0.62998729944229,1,0,100,0,1,0,0,0,0,1,0,
444.4,2025-08-27T00:07:24.400000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17775.927204816,11994.145293573,613425.14331894,0.048242677003145,1.6368384361267,-6.8177628236299e-06,11994.145507812,418.91223144531,211.48017950085,1508.0840332031,761.32864620306,-0.0022257922682911,2.7644064426422,0.99786484241486,0.068113535642624,-5.5333593991236e-06,1.4197880501665,0.62977808713913,1,0,100,0,1,0,0,0,0,1,0,
444.6,2025-08-27T00:07:24.600000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17781.456639457,11994.144843867,613508.7471641,0.048236023634672,1.6368389129639,-1.2083995670764e-06,11994.14453125,418.95083618164,211.49972986747,1508.2230102539,761.39902752291,-0.0022529023699462,2.7640285491943,0.99792605638504,0.068097412586212,5.0347352953395e-06,1.4199189677245,0.62956881523132,1,0,100,0,1,0,0,0,0,1,0,
444.8,2025-08-27T00:07:24.800000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17786.986588827,11994.14439953,613592.35879824,0.048229195177555,1.6368389129639,5.4862816796231e-06,11994.14453125,418.99060058594,211.51980703767,1508.3661621094,761.47130533561,-0.0022143551614136,2.7636320590973,0.99786996841431,0.068072304129601,-7.9867498925523e-07,1.4200537572809,0.62935316562653,1,0,100,0,1,0,0,0,0,1,0,
445,2025-08-27T00:07:25.000000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17792.517052817,11994.143952408,613675.97820569,0.04822251200676,1.6368389129639,5.0294006541662e-06,11994.143554688,419.02917480469,211.53930329075,1508.5050292969,761.54149184669,-0.0022431616671383,2.7632529735565,0.99793076515198,0.068055026233196,-7.1397898864234e-06,1.4201844791289,0.62914383411407,1,0,100,0,1,0,0,0,0,1,0,
445.2,2025-08-27T00:07:25.200000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17798.048032406,11994.143510253,613759.60538476,0.048215858638287,1.6368389129639,3.9161059817161e-07,11994.143554688,419.06774902344,211.55876262395,1508.6438964844,761.61154544623,-0.0022014293354005,2.7628662586212,0.99787467718124,0.068032681941986,3.6686387829832e-06,1.4203151207759,0.62893450260162,1,0,100,0,1,0,0,0,0,1,0,
445.4,2025-08-27T00:07:25.400000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17803.579527103,11994.143065484,613843.24033625,0.048208959400654,1.6368384361267,-3.4834683901863e-06,11994.143554688,419.10739135742,211.57879745648,1508.7866088867,761.68367084333,-0.002237267093733,2.7624757289886,0.99793308973312,0.068012312054634,1.0477152500243e-05,1.4204496260794,0.62871873378754,1,0,100,0,1,0,0,0,0,1,0,
445.6,2025-08-27T00:07:25.600000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17809.111534888,11994.142624433,613926.88304496,0.048202328383923,1.6368384361267,-2.0792645045731e-06,11994.142578125,419.14590454102,211.59822803847,1508.9252563477,761.75362093848,-0.0021953301038593,2.7620899677277,0.99787747859955,0.067988976836205,5.8041691772814e-06,1.4205800747031,0.62850934267044,1,0,100,0,1,0,0,0,0,1,0,
445.8,2025-08-27T00:07:25.800000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17814.644054992,11994.142180872,614010.53350837,0.048195645213127,1.6368389129639,2.6517604965193e-06,11994.142578125,419.18435668945,211.61764470291,1509.063684082,761.82352093046,-0.0022395690903068,2.7617132663727,0.99793821573257,0.067974433302879,-9.7363988516008e-07,1.4207104298902,0.62829995155334,1,0,100,0,1,0,0,0,0,1,0,
446,2025-08-27T00:07:26.000000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17820.177087918,11994.141740151,614094.19172758,0.048188835382462,1.6368389129639,5.1002552936552e-06,11994.141601562,419.22399902344,211.63763629742,1509.2063964844,761.89549067071,-0.0021922530140728,2.7613165378571,0.99788093566895,0.067946806550026,3.2339146400773e-06,1.4208446449122,0.62808412313461,1,0,100,0,1,0,0,0,0,1,0,
446.2,2025-08-27T00:07:26.200000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17825.710634378,11994.141297456,614177.85768714,0.048182174563408,1.6368389129639,3.0359096854227e-06,11994.141601562,419.26239013672,211.65702524352,1509.3446044922,761.96529087666,-0.0022401283495128,2.7609415054321,0.99794262647629,0.06793188303709,-2.3837399112381e-06,1.4209748140103,0.62787461280823,1,0,100,0,1,0,0,0,0,1,0,
446.4,2025-08-27T00:07:26.400000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17831.244693257,11994.140856911,614261.53138534,0.04817558452487,1.6368384361267,-3.4871922593993e-07,11994.140625,419.30078125,211.67642677675,1509.4828125,762.03513639629,-0.0021887288894504,2.760556936264,0.99788695573807,0.067907370626926,2.8807664875785e-06,1.4211048998255,0.62766510248184,1,0,100,0,1,0,0,0,0,1,0,
446.6,2025-08-27T00:07:26.600000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17836.779264089,11994.1404153,614345.21282256,0.048168737441301,1.6368384361267,-3.2522254969081e-06,11994.140625,419.34030151367,211.69637558266,1509.6250854492,762.10695209757,-0.0022395697887987,2.7601714134216,0.99794727563858,0.067889034748077,6.650690920651e-06,1.4212388275673,0.62744921445847,1,0,100,0,1,0,0,0,0,1,0,
446.8,2025-08-27T00:07:26.800000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17842.314345377,11994.139975222,614428.90198407,0.048162180930376,1.6368384361267,-3.2932500744209e-06,11994.139648438,419.37860107422,211.71574890055,1509.7629638672,762.17669604197,-0.0021836280357093,2.759788274765,0.99789184331894,0.067865051329136,-3.3625055948505e-06,1.4213687239103,0.62723964452744,1,0,100,0,1,0,0,0,0,1,0,
447,2025-08-27T00:07:27.000000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17847.849936127,11994.139535212,614512.59886767,0.048155535012484,1.6368384361267,-1.5757618712087e-06,11994.139648438,419.41690063477,211.73508291345,1509.9008422852,762.2462984884,-0.002233381383121,2.7594141960144,0.99784106016159,0.067842207849026,5.177466277928e-07,1.4214985241797,0.62703001499176,1,0,100,0,1,0,0,0,0,1,0,
447.2,2025-08-27T00:07:27.200000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17853.386037198,11994.139096096,614596.3034738,0.048148773610592,1.6368384361267,7.0862640200176e-08,11994.138671875,419.4563293457,211.75499002816,1510.0427856445,762.31796410139,-0.0021763131953776,2.7590188980103,0.99789577722549,0.067824505269527,1.3329247394722e-07,1.4216321720089,0.62681406736374,1,0,100,0,1,0,0,0,0,1,0,
447.4,2025-08-27T00:07:27.400000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17858.92264785,11994.138657957,614680.01578785,0.048142120242119,1.6368389129639,6.5827640582938e-07,11994.138671875,419.49456787109,211.77429668046,1510.1804443359,762.38746804965,-0.0022233217023313,2.7586441040039,0.9978443980217,0.067800268530846,3.7331284374886e-07,1.4217617885909,0.62660443782806,1,0,100,0,1,0,0,0,0,1,0,
447.6,2025-08-27T00:07:27.600000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17864.459768407,11994.138219715,614763.73580749,0.048135571181774,1.6368384361267,6.4522259890509e-07,11994.138671875,419.53277587891,211.7935907388,1510.3179931641,762.45692665969,-0.0021704994142056,2.7582614421844,0.99790102243423,0.067783623933792,-6.0258753364906e-07,1.4218913206226,0.62639474868774,1,0,100,0,1,0,0,0,0,1,0,
447.8,2025-08-27T00:07:27.800000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17869.99739875,11994.137783131,614847.46353333,0.048128727823496,1.6368384361267,5.5571172197233e-07,11994.137695312,419.57214355469,211.81345403399,1510.4597167969,762.52843452235,-0.0022149772848934,2.7578754425049,0.99784785509109,0.067758537828922,-8.9394927726971e-07,1.4220246742662,0.62617868185043,1,0,100,0,1,0,0,0,0,1,0,
448,2025-08-27T00:07:28.000000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17875.535537722,11994.137345583,614931.19895033,0.048122189939022,1.6368384361267,6.153853178148e-07,11994.137695312,419.61032104492,211.83272004341,1510.5971557617,762.59779215627,-0.0021651731804013,2.7574942111969,0.99790507555008,0.067741766571999,2.9358844244598e-07,1.4221540179894,0.62596899271011,1,0,100,0,1,0,0,0,0,1,0,
448.2,2025-08-27T00:07:28.200000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17881.074185343,11994.136910522,615014.94205631,0.048115570098162,1.6368384361267,7.5524536669036e-07,11994.13671875,419.64846801758,211.85197142006,1510.7344848633,762.66709711223,-0.0022032477427274,2.7571196556091,0.99785321950912,0.067717544734478,-7.4048779197255e-07,1.4222832634745,0.62575924396515,1,0,100,0,1,0,0,0,0,1,0,
448.4,2025-08-27T00:07:28.400000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17886.613341636,11994.136473745,615098.69285174,0.048108801245689,1.6368389129639,8.4848522874381e-07,11994.13671875,419.68768310547,211.8717926308,1510.8756591797,762.73845347087,-0.0021606716327369,2.7567265033722,0.99790793657303,0.067700028419495,2.2375930086582e-07,1.4224163345812,0.62554311752319,1,0,100,0,1,0,0,0,0,1,0,
448.6,2025-08-27T00:07:28.600000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17892.153005774,11994.136039766,615182.45132176,0.048102166503668,1.6368384361267,9.2307703880579e-07,11994.135742188,419.72576904297,211.89109121706,1511.0127685547,762.80792838141,-0.0021982011385262,2.7563512325287,0.99785494804382,0.067675799131393,-6.3741066469447e-07,1.4225453931389,0.62533330917358,1,0,100,0,1,0,0,0,0,1,0,
448.8,2025-08-27T00:07:28.800000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17897.69317741,11994.135602917,615266.21746419,0.048095643520355,1.6368384361267,9.6969677088055e-07,11994.135742188,419.76385498047,211.91030171213,1511.1498779297,762.87708616368,-0.0021610371768475,2.7559723854065,0.99791312217712,0.067658990621567,3.0618511459579e-07,1.4226743641169,0.62512344121933,1,0,100,0,1,0,0,0,0,1,0,
449,2025-08-27T00:07:29.000000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17903.233856762,11994.13516941,615349.99127932,0.048088856041431,1.6368384361267,1.0834493195944e-06,11994.134765625,419.8030090332,211.93010422587,1511.2908325195,762.94837521312,-0.0021943042520434,2.755588054657,0.99785971641541,0.067634098231792,2.2299677482351e-07,1.4228071416646,0.62490725517273,1,0,100,0,1,0,0,0,0,1,0,
449.2,2025-08-27T00:07:29.200000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17908.775042775,11994.134732646,615433.77275234,0.048082333058119,1.6368384361267,1.1263393844274e-06,11994.134765625,419.84100341797,211.94928675782,1511.4276123047,763.01743232816,-0.0021594499703497,2.7552094459534,0.99791723489761,0.067617423832417,-1.6987138451441e-06,1.4229359248951,0.62469738721848,1,0,100,0,1,0,0,0,0,1,0,
449.4,2025-08-27T00:07:29.400000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17914.31673518,11994.134299882,615517.56188115,0.048075769096613,1.6368384361267,1.1319334589643e-06,11994.134765625,419.87896728516,211.96845488126,1511.5642822266,763.08643757252,-0.0021865714807063,2.7548370361328,0.99786555767059,0.067593216896057,-7.1659906097921e-07,1.423064611393,0.62448745965958,1,0,100,0,1,0,0,0,0,1,0,
449.6,2025-08-27T00:07:29.600000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17919.858934077,11994.13386356,615601.35866609,0.048069052398205,1.6368389129639,1.1785530205088e-06,11994.133789062,419.91806030273,211.98816500686,1511.7050170898,763.15739402469,-0.0021560145542026,2.7544481754303,0.99792176485062,0.067575827240944,-1.7591256664673e-06,1.4231971046936,0.62427115440369,1,0,100,0,1,0,0,0,0,1,0,
449.8,2025-08-27T00:07:29.800000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17925.40163861,11994.133432003,615685.16309219,0.048062492161989,1.6368384361267,1.2624686860363e-06,11994.133789062,419.95596313477,212.00730524292,1511.8414672852,763.2262988745,-0.0021789071615785,2.7540752887726,0.99786937236786,0.067551672458649,-7.7799990094718e-07,1.4233256039829,0.62406116724014,1,0,100,0,1,0,0,0,0,1,0,
450,2025-08-27T00:07:30.000000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17930.944848537,11994.13299652,615768.97515743,0.04805601760745,1.6368384361267,1.2606034260898e-06,11994.1328125,419.9938659668,212.02645727422,1511.9779174805,763.2952461872,-0.0021520657464862,2.7537004947662,0.99792867898941,0.067534990608692,-7.2661993044676e-07,1.4234538671665,0.6238511800766,1,0,100,0,1,0,0,0,0,1,0,
450.2,2025-08-27T00:07:30.200000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17936.488563767,11994.132566543,615852.79486225,0.048049237579107,1.6368384361267,1.2177126791357e-06,11994.1328125,420.03286743164,212.04614896635,1512.1183227539,763.36613627885,-0.0021692172158509,2.7533142566681,0.99787336587906,0.067510031163692,-1.778600221769e-06,1.4235860686647,0.62363481521606,1,0,100,0,1,0,0,0,0,1,0,
450.4,2025-08-27T00:07:30.400000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17942.032783358,11994.132132272,615936.6221916,0.048042703419924,1.6368384361267,1.2456843023756e-06,11994.131835938,420.07070922852,212.06524803278,1512.2545532227,763.43489291799,-0.0021471614018083,2.7529366016388,0.99793064594269,0.067493408918381,-7.9741676017875e-07,1.4237144387865,0.62342476844788,1,0,100,0,1,0,0,0,0,1,0,
450.6,2025-08-27T00:07:30.600000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17947.577507162,11994.131703211,616020.45714347,0.048036128282547,1.6368384361267,1.2400895457176e-06,11994.131835938,420.10855102539,212.08433306393,1512.3907836914,763.50359903015,-0.0021629366092384,2.7525622844696,0.99787694215775,0.06746918708086,-1.7293176597377e-06,1.4238425674388,0.62321466207504,1,0,100,0,1,0,0,0,0,1,0,
450.8,2025-08-27T00:07:30.800000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17953.122735101,11994.131269027,616104.29971818,0.048029489815235,1.6368384361267,1.2139819318691e-06,11994.130859375,420.14743041992,212.10403245128,1512.5307495117,763.57451682462,-0.0021469444036484,2.7521798610687,0.99793571233749,0.067451946437359,-8.2806968748628e-07,1.4239744843608,0.62299817800522,1,0,100,0,1,0,0,0,0,1,0,
451,2025-08-27T00:07:31.000000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17958.668466367,11994.130840624,616188.14990093,0.048022944480181,1.6368384361267,1.2139815908085e-06,11994.130859375,420.18518066406,212.12308961121,1512.6666503906,763.64312260036,-0.0021571305114776,2.7518062591553,0.99788200855255,0.067427776753902,-1.8330364355279e-06,1.4241024258675,0.62278807163239,1,0,100,0,1,0,0,0,0,1,0,
451.2,2025-08-27T00:07:31.200000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17964.214700682,11994.130407305,616272.00768972,0.048016496002674,1.6368384361267,1.1934685062442e-06,11994.130859375,420.22290039062,212.14213328133,1512.8024414062,763.7116798128,-0.0021437597461045,2.751434803009,0.99794214963913,0.067411221563816,-8.6236116203509e-07,1.4242302768095,0.62257796525955,1,0,100,0,1,0,0,0,0,1,0,
451.4,2025-08-27T00:07:31.400000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17969.761438138,11994.12998035,616355.8730846,0.048009749501944,1.6368384361267,1.1785497235905e-06,11994.129882812,420.26174926758,212.16176453665,1512.9422973633,763.78235233195,-0.0021480403374881,2.7510488033295,0.99788618087769,0.067386314272881,-7.7336363801805e-07,1.4243619043718,0.62236136198044,1,0,100,0,1,0,0,0,0,1,0,
451.6,2025-08-27T00:07:31.600000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17975.308677598,11994.129548343,616439.74607093,0.048003293573856,1.6368384361267,1.1580366390262e-06,11994.129882812,420.29937744141,212.18078036401,1513.0777587891,763.85080931043,-0.002138584619388,2.7506778240204,0.99794590473175,0.067369781434536,-7.8569433981102e-07,1.4244895683744,0.62215119600296,1,0,100,0,1,0,0,0,0,1,0,
451.8,2025-08-27T00:07:31.800000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17980.856419019,11994.12912271,616523.62664673,0.047996759414673,1.6368384361267,1.1393883596611e-06,11994.12890625,420.33703613281,212.19978237799,1513.2133300781,763.91921656075,-0.002138530369848,2.750303030014,0.99789083003998,0.067345663905144,-1.6900212358451e-06,1.42461713964,0.62194097042084,1,0,100,0,1,0,0,0,0,1,0,
452,2025-08-27T00:07:32.000000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17986.404662235,11994.128691711,616607.51481203,0.047990091145039,1.6368384361267,1.0946330348816e-06,11994.12890625,420.37579345703,212.21934598705,1513.3528564453,763.98964555339,-0.0021355564240366,2.7499208450317,0.99794912338257,0.067328378558159,-7.8250326396301e-07,1.424748481211,0.62172430753708,1,0,100,0,1,0,0,0,0,1,0,
452.2,2025-08-27T00:07:32.200000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17991.953406535,11994.128266874,616691.41055236,0.047983575612307,1.6368384361267,1.0927677749351e-06,11994.127929688,420.41339111328,212.23837039212,1513.4882080078,764.05813341162,-0.0021334951743484,2.7495472431183,0.99789452552795,0.067304261028767,-7.9395380225833e-07,1.4248758663357,0.62151402235031,1,0,100,0,1,0,0,0,0,1,0,
452.4,2025-08-27T00:07:32.400000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-17997.502651646,11994.127836507,616775.31386543,0.047977112233639,1.6368384361267,1.0815787163665e-06,11994.127929688,420.45095825195,212.25733102626,1513.623449707,764.12639169455,-0.002136156661436,2.7491774559021,0.99795413017273,0.067287780344486,-1.7024947283062e-06,1.425003159765,0.62130373716354,1,0,100,0,1,0,0,0,0,1,0,
452.6,2025-08-27T00:07:32.600000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-18003.052397438,11994.127412159,616859.22475165,0.047970410436392,1.6368384361267,1.0200403721683e-06,11994.126953125,420.48962402344,212.27685194507,1513.7626464844,764.19666700225,-0.0021300157532096,2.7487919330597,0.9978973865509,0.067262932658195,-1.8041924931822e-06,1.4251342147013,0.62108701467514,1,0,100,0,1,0,0,0,0,1,0,
452.8,2025-08-27T00:07:32.800000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-18008.602642989,11994.126982134,616943.14319635,0.047963969409466,1.6368384361267,9.8274426818534e-07,11994.126953125,420.52713012695,212.29578478178,1513.897668457,764.26482521442,-0.0021364772692323,2.7484240531921,0.99795812368393,0.067246459424496,-1.7028254433171e-06,1.4252613215108,0.62087672948837,1,0,100,0,1,0,0,0,0,1,0,
453,2025-08-27T00:07:33.000000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-18014.153388111,11994.126558086,617027.06919721,0.047957520931959,1.6368384361267,9.2307061549946e-07,11994.126953125,420.56460571289,212.31470405331,1514.0325805664,764.33293459193,-0.0021249665878713,2.7480530738831,0.99790418148041,0.067222408950329,-2.674775032574e-06,1.4253883372495,0.62066632509232,1,0,100,0,1,0,0,0,0,1,0,
453.2,2025-08-27T00:07:33.200000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-18019.704632757,11994.126128785,617111.00275447,0.047950871288776,1.6368384361267,8.6153232814468e-07,11994.125976562,420.60314941406,212.33420722544,1514.1713378906,764.40314601159,-0.0021344963461161,2.7476732730865,0.99796283245087,0.067205250263214,-1.7218587800016e-06,1.4255191047339,0.62044954299927,1,0,100,0,1,0,0,0,0,1,0,
453.4,2025-08-27T00:07:33.400000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-18025.256375964,11994.125705561,617194.94385392,0.04794442653656,1.6368384361267,7.8321096452783e-07,11994.125976562,420.64059448242,212.35309878273,1514.3061401367,764.47115561782,-0.0021186298690736,2.7473018169403,0.99790841341019,0.067181184887886,-1.6356104879378e-06,1.4256459343964,0.62023901939392,1,0,100,0,1,0,0,0,0,1,0,
453.6,2025-08-27T00:07:33.600000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-18030.808617528,11994.125277437,617278.89249298,0.047937989234924,1.6368384361267,7.3286145152451e-07,11994.125,420.6780090332,212.37195133248,1514.4408325195,764.53902479694,-0.0021329510491341,2.7469346523285,0.99796909093857,0.067164801061153,-1.7734388393364e-06,1.4257726705176,0.62002861499786,1,0,100,0,1,0,0,0,0,1,0,
453.8,2025-08-27T00:07:33.800000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-18036.361357522,11994.124855361,617362.84867186,0.047931347042322,1.6368384361267,6.8437674372035e-07,11994.125,420.71649169922,212.39138706628,1514.5793701172,764.60899343861,-0.0021111005917192,2.7465512752533,0.99791240692139,0.067139968276024,-1.5400795518872e-06,1.4259031535588,0.61981171369553,1,0,100,0,1,0,0,0,0,1,0,
454,2025-08-27T00:07:34.000000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-18041.914594833,11994.124428601,617446.8123763,0.047924906015396,1.6368384361267,6.2843298564985e-07,11994.124023438,420.75381469727,212.4102620435,1514.7137329102,764.6769433566,-0.0021293964236975,2.7461845874786,0.9979727268219,0.067123606801033,-6.8869650249326e-07,1.4260297035562,0.61960124969482,1,0,100,0,1,0,0,0,0,1,0,
454.2,2025-08-27T00:07:34.200000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-18047.468329489,11994.124007496,617530.78360377,0.047918498516083,1.6368384361267,6.1724404076813e-07,11994.124023438,420.79113769531,212.42909871409,1514.8480957031,764.74475537072,-0.0021035007666796,2.7458138465881,0.99791795015335,0.067099593579769,-1.6349241604985e-06,1.4261561647334,0.61939072608948,1,0,100,0,1,0,0,0,0,1,0,
454.4,2025-08-27T00:07:34.400000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-18053.022561393,11994.123582155,617614.76235499,0.047911871224642,1.6368384361267,5.7435380540483e-07,11994.124023438,420.82955932617,212.44849147246,1514.9864135742,764.81456930084,-0.0021249984856695,2.7454371452332,0.99797749519348,0.067082472145557,-5.4591151865679e-07,1.4262863592409,0.6191737651825,1,0,100,0,1,0,0,0,0,1,0,
454.6,2025-08-27T00:07:34.600000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-18058.577289686,11994.123162257,617698.74861511,0.047905452549458,1.6368384361267,5.5384100505762e-07,11994.123046875,420.86682128906,212.46732559365,1515.1205566406,764.88237213714,-0.0020957267843187,2.7450654506683,0.99792194366455,0.067058451473713,-1.576198769726e-06,1.4264126348887,0.61896312236786,1,0,100,0,1,0,0,0,0,1,0,
454.8,2025-08-27T00:07:34.800000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-18064.132514047,11994.122738353,617782.74238183,0.047899018973112,1.6368384361267,4.7738467401359e-07,11994.123046875,420.90405273438,212.4861204874,1515.2545898437,764.95003375462,-0.0021247721742839,2.7447009086609,0.99798309803009,0.0670420601964,-4.3244571656942e-07,1.4265388155794,0.61875253915787,1,0,100,0,1,0,0,0,0,1,0,
455,2025-08-27T00:07:35.000000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-18069.688234515,11994.122319358,617866.74365559,0.047892428934574,1.6368384361267,4.0465798178957e-07,11994.122070312,420.9423828125,212.505521423,1515.392578125,765.0198771228,-0.0020893474575132,2.74431848526,0.99792540073395,0.067017398774624,-1.4554309473169e-06,1.4266687280818,0.6185354590416,1,0,100,0,1,0,0,0,0,1,0,
455.2,2025-08-27T00:07:35.200000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-18075.244450031,11994.121896838,617950.75242182,0.0478860065341,1.6368384361267,3.617678601131e-07,11994.122070312,420.97955322266,212.52428864666,1515.5263916016,765.08743912799,-0.0021216704044491,2.7439546585083,0.99798667430878,0.067001074552536,-2.4212290554715e-06,1.426794722978,0.61832481622696,1,0,100,0,1,0,0,0,0,1,0,
455.4,2025-08-27T00:07:35.400000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-18080.801160586,11994.121478736,618034.76867805,0.047879617661238,1.6368384361267,3.0582427257286e-07,11994.12109375,421.01669311523,212.54301780209,1515.6600952148,765.15486408752,-0.0020823774393648,2.7435832023621,0.99793064594269,0.066977106034756,-1.4211138932296e-06,1.4269206307746,0.61811411380768,1,0,100,0,1,0,0,0,0,1,0,
455.6,2025-08-27T00:07:35.600000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-18086.358366238,11994.121057594,618118.7924252,0.047872982919216,1.6368384361267,2.7598767360359e-07,11994.12109375,421.05493164062,212.56232549521,1515.7977539063,765.22437178275,-0.0021196471061558,2.7432081699371,0.99799001216888,0.066960051655769,-2.3351178697339e-06,1.4270502541606,0.61789703369141,1,0,100,0,1,0,0,0,0,1,0,
455.8,2025-08-27T00:07:35.800000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-18091.916065724,11994.120639935,618202.82364827,0.047866597771645,1.6368384361267,1.6223594911935e-07,11994.12109375,421.09204101562,212.58105220541,1515.9313476562,765.29178793947,-0.0020790153648704,2.7428367137909,0.99793362617493,0.066936001181602,-2.2618664843321e-06,1.4271759770821,0.61768627166748,1,0,100,0,1,0,0,0,0,1,0,
456,2025-08-27T00:07:36.000000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-18097.474258846,11994.120219344,618286.86234519,0.047860149294138,1.6368384361267,6.5267315108031e-08,11994.120117188,421.12911987305,212.5997893597,1516.064831543,765.35924169492,-0.002125954022631,2.7424738407135,0.9979949593544,0.066914863884449,-2.2046853700886e-05,1.4273016016018,0.61747550964355,1,0,100,0,1,0,0,0,0,1,0,
