modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
244,2025-08-27T00:04:04.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9865.2457841078,11933.690919307,568944.35874614,0.024407560005784,1.5468239784241,-0.009296509437263,11933.69921875,653.82763671875,331.64419403737,2353.7794921875,1193.9190985345,-1.996094584465,1.5734481811523,1.3115339279175,0.086174391210079,-0.00056314893299714,2.2159700007109,0.065317489206791,848.62200927734,848.62200927734,100.3385925293,100.3385925293,0,0,0,0,0,0,0,
244.2,2025-08-27T00:04:04.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9862.144123087,11933.356986596,569075.09765776,0.026439411565661,1.5467729568481,-0.0093525815755129,11933.365234375,653.93011474609,331.70481186251,2354.1484130859,1194.137322705,-1.3533915281296,1.6335290670395,1.3749538660049,0.089858964085579,-0.00058582454221323,2.2163172179895,0.064785711467266,848.64605712891,848.64605712891,100.33961486816,100.33961486816,0,0,0,0,0,0,0,
244.4,2025-08-27T00:04:04.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9859.0367317531,11933.16693536,569205.85747732,0.028070293366909,1.5467371940613,-0.009407133795321,11933.16796875,654.03631591797,331.76384179396,2354.5307373047,1194.3498304583,-0.57809686660767,1.6590300798416,1.3898698091507,0.093359239399433,-0.00029319518944249,2.2166772496949,0.064253844320774,848.66931152344,848.66931152344,100.34056854248,100.34056854248,0,0,0,0,0,0,0,
244.6,2025-08-27T00:04:04.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9855.9235708545,11933.132854079,569336.63851988,0.029602808877826,1.5467019081116,-0.0094398902729154,11933.131835938,654.14361572266,331.81921448043,2354.9170166016,1194.5491721296,0.22022131085396,1.6769008636475,1.4159792661667,0.098340205848217,-7.513055606978e-05,2.2170407090393,0.063721761107445,848.69177246094,848.69177246094,100.34149932861,100.34149932861,0,0,0,0,0,0,0,
244.8,2025-08-27T00:04:04.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9852.804602201,11933.262423016,569467.44161738,0.030985735356808,1.5466585159302,-0.0094625288620591,11933.255859375,654.25659179688,331.8732751225,2355.3237304688,1194.743790441,1.0370223522186,1.6846114397049,1.4255937337875,0.10337830334902,-0.00013631612819154,2.2174235398022,0.063189290463924,848.71337890625,848.71337890625,100.34240722656,100.34240722656,0,0,0,0,0,0,0,
245,2025-08-27T00:04:05.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9849.6797282532,11933.559172456,569598.26783482,0.032331317663193,1.5466094017029,-0.009493081830442,11933.555664062,654.37969970703,331.92789871472,2355.7669189453,1194.940435373,1.8946195840836,1.6866390705109,1.4265675544739,0.10819982737303,-0.00028973812004551,2.217840891382,0.062656313180923,848.73406982422,848.73406982422,100.34327697754,100.34327697754,0,0,0,0,0,0,0,
245.2,2025-08-27T00:04:05.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9846.5488474427,11934.024478109,569729.11827032,0.03363050147891,1.5465660095215,-0.0095315650105476,11934.013671875,654.50592041016,331.9799660921,2356.2213134766,1195.1278779316,2.7329678535461,1.6877202987671,1.4296875,0.11296035349369,-0.00029682763852179,2.2182688134167,0.062122691422701,848.75396728516,848.75396728516,100.34415435791,100.34415435791,0,0,0,0,0,0,0,
245.4,2025-08-27T00:04:05.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9843.4118972083,11934.659340137,569859.99401304,0.034907173365355,1.5465273857117,-0.009568770416081,11934.637695312,654.63830566406,332.0308882975,2356.6979003906,1195.311197871,3.5727927684784,1.6874105930328,1.4305250644684,0.11732089519501,-0.0002065632288577,2.2187173047285,0.061588324606419,848.77313232422,848.77313232422,100.34503936768,100.34503936768,0,0,0,0,0,0,0,
245.6,2025-08-27T00:04:05.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9840.2688285764,11935.466888974,569990.89628437,0.034941948950291,1.5465021133423,-0.0095997136086226,11935.458007812,654.78314208984,332.08289592063,2357.2193115234,1195.4984253143,4.4562635421753,1.6121578216553,1.3940823078156,0.12211392074823,-7.0565940404776e-05,2.2192082398632,0.061053123325109,848.79156494141,848.79156494141,100.34590911865,100.34590911865,0,0,0,0,0,0,0,
245.8,2025-08-27T00:04:05.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9837.1198968897,11936.421402928,570121.82740762,0.034183468669653,1.5465006828308,-0.009614996612072,11936.401367188,654.93859863281,332.1370968803,2357.7789550781,1195.6935487691,5.0358963012695,1.5180686712265,1.272451043129,0.12464858591557,0.00044947906280868,2.2197348307104,0.060517031699419,848.80950927734,848.80950927734,100.34679412842,100.34679412842,0,0,0,0,0,0,0,
246,2025-08-27T00:04:06.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9833.9655702805,11937.482702948,570252.79007299,0.034029491245747,1.5464749336243,-0.0096036931499839,11937.44921875,655.10363769531,332.19348399069,2358.3730957031,1195.8965423665,5.527850151062,1.4663273096085,1.2094894647598,0.1260644942522,0.00040439623990096,2.2202945779996,0.059980012476444,848.8271484375,848.8271484375,100.34766387939,100.34766387939,0,0,0,0,0,0,0,
246.2,2025-08-27T00:04:06.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9830.8059749772,11938.632082575,570383.78581179,0.034321997314692,1.546425819397,-0.0096032982692122,11938.620117188,655.27893066406,332.25179536537,2359.0041503906,1196.1064633153,5.9489398002625,1.4464040994644,1.202342748642,0.12775845825672,-5.5262993555516e-05,2.2208884894502,0.059442069381475,848.84454345703,848.84454345703,100.34854125977,100.34854125977,0,0,0,0,0,0,0,
246.4,2025-08-27T00:04:06.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9827.6410297546,11939.860434525,570514.81528355,0.034617602825165,1.5463843345642,-0.0096318535506725,11939.834960938,655.45068359375,332.30716355781,2359.6224609375,1196.3057888081,6.3176522254944,1.4312496185303,1.183089017868,0.12779603898525,-0.00027036070241593,2.2214706387165,0.058903228491545,848.86212158203,848.86212158203,100.34942626953,100.34942626953,0,0,0,0,0,0,0,
246.6,2025-08-27T00:04:06.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9824.4706973255,11941.162238805,570645.87861596,0.034841235727072,1.5463590621948,-0.0096676433458924,11941.122070312,655.62225341797,332.36054310836,2360.2401123047,1196.4979551901,6.6878209114075,1.4118521213531,1.2009643316269,0.12857422232628,-7.8090939496178e-05,2.2220521443906,0.058363553136587,848.87994384766,848.87994384766,100.35029602051,100.35029602051,0,0,0,0,0,0,0,
246.8,2025-08-27T00:04:06.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9821.2950837748,11942.531447705,570776.97620435,0.033258944749832,1.5463647842407,-0.0096864560618997,11942.517578125,655.8017578125,332.41504866357,2360.886328125,1196.6941751889,6.927086353302,1.3004320859909,1.0343991518021,0.12471605092287,0.00042851598118432,2.222660146018,0.057823117822409,848.89813232422,848.89813232422,100.35118103027,100.35118103027,0,0,0,0,0,0,0,
247,2025-08-27T00:04:07.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9818.1147395427,11943.92732863,570908.10876203,0.032846290618181,1.5463490486145,-0.009672517888248,11943.899414062,655.97790527344,332.46824561749,2361.5204589844,1196.885684223,7.0281920433044,1.2681146860123,1.0291864871979,0.12385184317827,0.00060725695220754,2.223257375486,0.057282015681267,848.91687011719,848.91687011719,100.35205078125,100.35205078125,0,0,0,0,0,0,0,
247.2,2025-08-27T00:04:07.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9814.929859121,11945.334955267,571039.27646861,0.032468754798174,1.5463118553162,-0.0096582286059856,11945.29296875,656.15179443359,332.52004104845,2362.1464599609,1197.0721477744,7.0426530838013,1.2453900575638,1.0060136318207,0.12143359333277,0.00021950293739792,2.2238469308766,0.056740339845419,848.93634033203,848.93634033203,100.35296630859,100.35296630859,0,0,0,0,0,0,0,
247.4,2025-08-27T00:04:07.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9811.7404136805,11946.743804334,571170.4788058,0.032155744731426,1.5462698936462,-0.0096735805273056,11946.729492188,656.32659912109,332.5710965068,2362.7757568359,1197.2559474245,7.0354495048523,1.2282561063766,0.98011100292206,0.11794364452362,-0.00016138706996571,2.2244393170744,0.056198209524155,848.95654296875,848.95654296875,100.35391998291,100.35391998291,0,0,0,0,0,0,0,
247.6,2025-08-27T00:04:07.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9808.5463624955,11948.147985306,571301.71479147,0.032015301287174,1.546245098114,-0.009704896248877,11948.120117188,656.49090576172,332.61800373915,2363.3672607422,1197.4248134609,7.0071229934692,1.2228335142136,0.97905087471008,0.11481712758541,-4.3304000428179e-05,2.22499643388,0.055655740201473,848.97760009766,848.97760009766,100.35488891602,100.35488891602,0,0,0,0,0,0,0,
247.8,2025-08-27T00:04:07.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9805.3477823314,11949.544975363,571432.98332646,0.031871557235718,1.5462288856506,-0.009724129922688,11949.502929688,656.64923095703,332.6621100083,2363.9372314453,1197.5835960299,6.9639859199524,1.2185034751892,0.97461658716202,0.11144164204597,0.00023663496540394,2.2255331326196,0.055113051086664,848.99951171875,848.99951171875,100.35586547852,100.35586547852,0,0,0,0,0,0,0,
248,2025-08-27T00:04:08.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9802.1448027305,11950.932789083,571564.28322232,0.031729161739349,1.5462026596069,-0.0097279455512762,11950.918945312,656.80609130859,332.70450529532,2364.5019287109,1197.7362190632,6.9142026901245,1.2148315906525,0.9696044921875,0.10800962895155,0.00025779585121199,2.2260642943866,0.054570253938437,849.02215576172,849.02215576172,100.35684967041,100.35684967041,0,0,0,0,0,0,0,
248.2,2025-08-27T00:04:08.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9798.9374745446,11952.310107755,571695.61321648,0.031610999256372,1.5461678504944,-0.009734308347106,11952.282226562,656.9521484375,332.74284381819,2365.027734375,1197.8742377455,6.8603267669678,1.2128986120224,0.9683872461319,0.10484675318003,6.970290269237e-05,2.2265592574396,0.054027438163757,849.04553222656,849.04553222656,100.3578414917,100.3578414917,0,0,0,0,0,0,0,
248.4,2025-08-27T00:04:08.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9795.7257663656,11953.676074921,571826.97215625,0.031487617641687,1.5461373329163,-0.0097522772848606,11953.635742188,657.0927734375,332.77866227025,2365.533984375,1198.0031841729,6.8018298149109,1.2110604047775,0.96655362844467,0.10191264003515,-1.0774593647511e-05,2.2270358254701,0.053484700620174,849.06951904297,849.06951904297,100.35884094238,100.35884094238,0,0,0,0,0,0,0,
248.6,2025-08-27T00:04:08.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9792.5096743451,11955.029892458,571958.35898604,0.031357366591692,1.5461115837097,-0.0097732720896602,11955.016601562,657.23229980469,332.81321555309,2366.0362792969,1198.1275759911,6.7382688522339,1.209263086319,0.96459221839905,0.099261894822121,7.4922390922438e-05,2.2275085479687,0.052942108362913,849.09405517578,849.09405517578,100.35983276367,100.35983276367,0,0,0,0,0,0,0,
248.8,2025-08-27T00:04:08.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9789.2892573589,11956.370887801,572089.77271328,0.03123059682548,1.5460877418518,-0.0097867958247662,11956.34375,657.36322021484,332.84487421681,2366.5075927734,1198.2415471805,6.6733264923096,1.2077753543854,0.96327763795853,0.096957132220268,0.00017326792294625,2.227952722332,0.052399724721909,849.11901855469,849.11901855469,100.36082458496,100.36082458496,0,0,0,0,0,0,0,
249,2025-08-27T00:04:09.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9786.0645644354,11957.698453343,572221.21251963,0.031099922955036,1.5460596084595,-0.00979592371732,11957.659179688,657.49029541016,332.87483653808,2366.9650634766,1198.3494115371,6.6054043769836,1.2063205242157,0.96190357208252,0.094983264803886,0.00015034602256492,2.2283833677576,0.051857590675354,849.14422607422,849.14422607422,100.36180877686,100.36180877686,0,0,0,0,0,0,0,
249.2,2025-08-27T00:04:09.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9782.8356019478,11959.0120043,572352.67772233,0.030961900949478,1.5460286140442,-0.009808330796659,11958.999023438,657.61798095703,332.90440357182,2367.4247314453,1198.4558528586,6.5326600074768,1.2048642635345,0.96052575111389,0.093333847820759,7.9116638517007e-05,2.2288159169605,0.051315739750862,849.16955566406,849.16955566406,100.36280059814,100.36280059814,0,0,0,0,0,0,0,
249.4,2025-08-27T00:04:09.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9779.6023643932,11960.311021825,572484.16771589,0.030825344845653,1.5460000038147,-0.0098246177658439,11960.28515625,657.73937988281,332.9321196788,2367.8617675781,1198.5556308437,6.4594593048096,1.2035224437714,0.95932805538177,0.092000894248486,6.3430212321691e-05,2.2292272068848,0.050774194300175,849.19488525391,849.19488525391,100.36380004883,100.36380004883,0,0,0,0,0,0,0,
249.6,2025-08-27T00:04:09.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9776.3648557828,11961.594998965,572615.68205998,0.030685799196362,1.5459752082825,-0.0098404278978705,11961.556640625,657.85876464844,332.95930212915,2368.2915527344,1198.6534876649,6.383852481842,1.2022129297256,0.95816612243652,0.090946033596992,0.00013040992780589,2.2296318556164,0.050232958048582,849.21997070312,849.21997070312,100.36479187012,100.36479187012,0,0,0,0,0,0,0,
249.8,2025-08-27T00:04:09.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9773.1231010324,11962.863448594,572747.22042928,0.030539184808731,1.5459470748901,-0.0098529765382409,11962.850585938,657.98022460938,332.98702123528,2368.7288085938,1198.753276447,6.3036074638367,1.2009029388428,0.95702666044235,0.090130358934402,0.00014381908113137,2.2300438243162,0.049692042171955,849.24487304688,849.24487304688,100.36578369141,100.36578369141,0,0,0,0,0,0,0,
250,2025-08-27T00:04:10.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9769.877112725,11964.115941544,572878.78254577,0.030394161120057,1.5459170341492,-0.0098654702305794,11964.090820312,658.09710693359,333.01368322775,2369.1495849609,1198.8492596199,6.2235360145569,1.1996643543243,0.95597612857819,0.089526489377022,8.2034370279871e-05,2.2304396650172,0.049151428043842,849.26940917969,849.26940917969,100.3667678833,100.3667678833,0,0,0,0,0,0,0,
250.2,2025-08-27T00:04:10.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9766.626873947,11965.35204392,573010.36825292,0.030246587470174,1.5458898544312,-0.0098806414753199,11965.315429688,658.21331787109,333.04047230677,2369.5679443359,1198.9457003044,6.1414179801941,1.1984531879425,0.9549663066864,0.089096039533615,8.4993065684102e-05,2.230833742109,0.048611111938953,849.29351806641,849.29351806641,100.36775970459,100.36775970459,0,0,0,0,0,0,0,
250.4,2025-08-27T00:04:10.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9763.3723846436,11966.571334299,573141.97746821,0.030091837048531,1.5458631515503,-0.0098952054977417,11966.559570312,658.33270263672,333.06829130496,2369.9977294922,1199.0458486978,6.0547666549683,1.1972239017487,0.95395874977112,0.088796243071556,0.00013899436453357,2.2312382438385,0.048071078956127,849.31713867188,849.31713867188,100.3687286377,100.3687286377,0,0,0,0,0,0,0,
250.6,2025-08-27T00:04:10.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9760.1136638788,11967.77344012,573273.61011589,0.029938999563456,1.545835018158,-0.0099073620513082,11967.75,658.44836425781,333.09566601097,2370.4141113281,1199.1443976395,5.968729019165,1.1960471868515,0.95300775766373,0.088601373136044,0.00011805161193479,2.2316301513949,0.047531310468912,849.34020996094,849.34020996094,100.36965942383,100.36965942383,0,0,0,0,0,0,0,
250.8,2025-08-27T00:04:10.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9756.8507004462,11968.957971355,573405.26619959,0.029783567413688,1.5458064079285,-0.0099210515618324,11968.922851562,658.56414794922,333.12355900459,2370.8309326172,1199.2448124165,5.8808388710022,1.194880604744,0.9520765542984,0.088480561971664,8.7856125901453e-05,2.2320224166592,0.046991776674986,849.36279296875,849.36279296875,100.37055969238,100.37055969238,0,0,0,0,0,0,0,
251,2025-08-27T00:04:11.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9753.5834794844,11970.124539975,573536.9457585,0.029620718210936,1.5457787513733,-0.0099361687898636,11970.11328125,658.68353271484,333.15282717226,2371.2607177734,1199.3501778201,5.7883925437927,1.1936839818954,0.95112979412079,0.088403470814228,0.00011352833826095,2.2324273569126,0.046452466398478,849.384765625,849.384765625,100.37142944336,100.37142944336,0,0,0,0,0,0,0,
251.2,2025-08-27T00:04:11.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9750.3120124364,11971.272799733,573668.64880522,0.029459925368428,1.5457520484924,-0.009949155151844,11971.25,658.79962158203,333.18176026831,2371.6786376953,1199.4543369659,5.6968302726746,1.1925232410431,0.95021444559097,0.088354468345642,0.00013469270197675,2.2328207183236,0.045913361012936,849.40625,849.40625,100.37227630615,100.37227630615,0,0,0,0,0,0,0,
251.4,2025-08-27T00:04:11.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9747.0362937695,11972.402938575,573800.37542691,0.029138647019863,1.5457248687744,-0.0099615408107638,11972.369140625,658.91656494141,333.21155531017,2372.0996337891,1199.5615991166,5.618782043457,1.1809899806976,0.97760665416718,0.0897536277771,0.0001075699183275,2.2332167360293,0.045374426990747,849.42718505859,849.42718505859,100.37310028076,100.37310028076,0,0,0,0,0,0,0,
251.6,2025-08-27T00:04:11.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9743.7563201963,11973.512946812,573932.12638747,0.026421094313264,1.5457348823547,-0.009972988627851,11973.501953125,659.04187011719,333.24529750488,2372.5507324219,1199.6830710176,5.4231181144714,1.0423759222031,0.79468780755997,0.086996145546436,0.00042551010847092,2.2336416495702,0.044835649430752,849.44763183594,849.44763183594,100.37392425537,100.37392425537,0,0,0,0,0,0,0,
251.8,2025-08-27T00:04:11.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9740.4726902172,11974.552746462,574063.90297862,0.024810649454594,1.5457420349121,-0.0099578080698848,11974.533203125,659.16979980469,333.28289789043,2373.0112792969,1199.8184324056,4.9862179756165,0.98815989494324,0.76441866159439,0.087702885270119,0.00090512592578307,2.2340751189407,0.044297013431787,849.46765136719,849.46765136719,100.37474822998,100.37474822998,0,0,0,0,0,0,0,
252,2025-08-27T00:04:12.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9737.1857793066,11975.495935376,574195.70638229,0.023290667682886,1.54572057724,-0.0099249063059688,11975.46875,659.30017089844,333.32440088686,2373.4806152344,1199.9678431927,4.4549779891968,0.9473283290863,0.70855498313904,0.086046621203423,0.00061671948060393,2.2345171704484,0.043758515268564,849.4873046875,849.4873046875,100.37557220459,100.37557220459,0,0,0,0,0,0,0,
252.2,2025-08-27T00:04:12.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9733.8956423701,11976.326203679,574327.53691374,0.022063545882702,1.545684337616,-0.0099168438464403,11976.318359375,659.43518066406,333.37046091601,2373.9666503906,1200.1336592976,3.8646333217621,0.9284029006958,0.68876361846924,0.084370523691177,9.5572810096201e-05,2.2349750491271,0.043220154941082,849.50665283203,849.50665283203,100.3763885498,100.3763885498,0,0,0,0,0,0,0,
252.4,2025-08-27T00:04:12.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9730.6021886446,11977.03653408,574459.39442354,0.021011082455516,1.5456628799438,-0.0099362283945084,11977.0234375,659.56524658203,333.41768914639,2374.4348876953,1200.303680927,3.2577464580536,0.92088884115219,0.68490666151047,0.082633726298809,5.8092380641028e-05,2.2354155822882,0.042681962251663,849.52587890625,849.52587890625,100.37720489502,100.37720489502,0,0,0,0,0,0,0,
252.6,2025-08-27T00:04:12.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9727.3054447922,11977.623153514,574591.2785643,0.019961845129728,1.5456557273865,-0.0099511304870248,11977.607421875,659.69354248047,333.46726180695,2374.8967529297,1200.482142505,2.637636423111,0.91467893123627,0.67636293172836,0.080358721315861,0.00036096590338275,2.2358502324356,0.04214396700263,849.544921875,849.544921875,100.37802124023,100.37802124023,0,0,0,0,0,0,0,
252.8,2025-08-27T00:04:12.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9724.0055423769,11978.083520387,574723.18882049,0.018926378339529,1.545642375946,-0.0099470177665353,11978.079101562,659.8232421875,333.5204235175,2375.363671875,1200.673524663,1.9917315244675,0.91148030757904,0.67324554920197,0.078016176819801,0.00049302383558825,2.2362900008182,0.041606206446886,849.56384277344,849.56384277344,100.37884521484,100.37884521484,0,0,0,0,0,0,0,
253,2025-08-27T00:04:13.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9720.7025546025,11978.416569596,574855.12454358,0.017935113981366,1.5456185340881,-0.0099393893033266,11978.411132812,659.94659423828,333.57411594527,2375.8077392578,1200.866817403,1.358589053154,0.90968948602676,0.67206501960754,0.075693093240261,0.00033299662754871,2.236708270901,0.041068717837334,849.58294677734,849.58294677734,100.37966918945,100.37966918945,0,0,0,0,0,0,0,
253.2,2025-08-27T00:04:13.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9717.3964511346,11978.621416233,574987.08511109,0.016939578577876,1.5455942153931,-0.0099431378766894,11978.6171875,660.06744384766,333.62976756784,2376.2427978516,1201.0671632442,0.72207027673721,0.90792602300644,0.67001980543137,0.073393300175667,0.0001763903273968,2.2371176045877,0.040531534701586,849.60217285156,849.60217285156,100.38049316406,100.38049316406,0,0,0,0,0,0,0,
253.4,2025-08-27T00:04:13.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9714.087199755,11978.697270788,575119.06992276,0.015916896983981,1.5455765724182,-0.009954197332263,11978.697265625,660.18957519531,333.68939269706,2376.6824707031,1201.2818137094,0.063450694084167,0.90650075674057,0.66873699426651,0.07122690230608,0.00023824253003113,2.2375313988694,0.039994679391384,849.62139892578,849.62139892578,100.38130187988,100.38130187988,0,0,0,0,0,0,0,
253.6,2025-08-27T00:04:13.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9710.7748389641,11978.643757882,575251.07837468,0.014922671020031,1.5455622673035,-0.0099596315994859,11978.646484375,660.30596923828,333.74957289621,2377.1014892578,1201.4984624264,-0.57855981588364,0.9052426815033,0.66769021749496,0.069243215024471,0.00034455323475413,2.2379259602167,0.03945817053318,849.640625,849.640625,100.38212585449,100.38212585449,0,0,0,0,0,0,0,
253.8,2025-08-27T00:04:13.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9707.4594218302,11978.46032238,575383.10997603,0.013924728147686,1.5455451011658,-0.0099585354328156,11978.467773438,660.42071533203,333.81225341569,2377.5145751953,1201.7241122965,-1.2228922843933,0.90395551919937,0.66650676727295,0.067447058856487,0.00037521315971389,2.2383148481198,0.038922026753426,849.65985107422,849.65985107422,100.3829498291,100.3829498291,0,0,0,0,0,0,0,
254,2025-08-27T00:04:14.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9704.1409670545,11978.146387616,575515.16431592,0.012894105166197,1.5455222129822,-0.0099580092355609,11978.150390625,660.53759765625,333.87959982589,2377.9353515625,1201.9665593732,-1.8890680074692,0.9026734828949,0.66542857885361,0.065852664411068,0.0002776519395411,2.2387107561097,0.03838624432683,849.67907714844,849.67907714844,100.38377380371,100.38377380371,0,0,0,0,0,0,0,
254.2,2025-08-27T00:04:14.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9700.8194600333,11977.701668946,575647.24101251,0.011890946887434,1.5455031394958,-0.0099630067124963,11977.711914062,660.65014648438,333.94806555399,2378.3405273438,1202.2130359944,-2.5378828048706,0.90143871307373,0.66442060470581,0.06448395550251,0.00025930584524758,2.2390924342842,0.037850826978683,849.69830322266,849.69830322266,100.38459014893,100.38459014893,0,0,0,0,0,0,0,
254.4,2025-08-27T00:04:14.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9697.4949017317,11977.12567078,575779.33981262,0.010884853079915,1.5454859733582,-0.0099681261926889,11977.14453125,660.76220703125,334.01956988523,2378.7439453125,1202.4704515868,-3.1887855529785,0.90019702911377,0.66341364383698,0.063316136598587,0.00029922273824923,2.2394723103042,0.037315752357244,849.71752929688,849.71752929688,100.38540649414,100.38540649414,0,0,0,0,0,0,0,
254.6,2025-08-27T00:04:14.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9694.1673374562,11976.415686011,575911.46037122,0.010712871327996,1.545458316803,-0.009970492683351,11976.423828125,660.87609863281,334.09608579894,2379.1539550781,1202.7459088762,-3.8851728439331,0.95067363977432,0.67710608243942,0.061527010053396,0.00030216557206586,2.2398585179271,0.036781009286642,849.73675537109,849.73675537109,100.38622283936,100.38622283936,0,0,0,0,0,0,0,
254.8,2025-08-27T00:04:14.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9690.8365767891,11975.589735824,576043.60217979,0.011185412295163,1.5454077720642,-0.0099787814542651,11975.607421875,660.98406982422,334.17208179327,2379.5426513672,1203.0194944558,-4.3354949951172,1.0167419910431,0.77264314889908,0.061702895909548,-0.00015960137534421,2.2402240936267,0.036246582865715,849.75598144531,849.75598144531,100.38704681396,100.38704681396,0,0,0,0,0,0,0,
255,2025-08-27T00:04:15.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9687.502192015,11974.677515922,576175.76485858,0.011205323971808,1.5453753471375,-0.01001138612628,11974.706054688,661.08953857422,334.24911081119,2379.9223388672,1203.2967989203,-4.744179725647,1.0532467365265,0.82500034570694,0.062428943812847,-0.00017270834359806,2.2405817228521,0.03571243584156,849.77508544922,849.77508544922,100.38787078857,100.38787078857,0,0,0,0,0,0,0,
255.2,2025-08-27T00:04:15.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-9684.1640394991,11973.691677485,576307.94828163,0.010804104618728,1.545361995697,-0.010039873421192,11973.702148438,661.1982421875,334.33038365634,2380.313671875,1203.5893811628,-5.1039400100708,1.0613597631454,0.81948935985565,0.062051430344582,0.00018016103422269,2.2409500482557,0.035178527235985,849.79400634766,849.79400634766,100.38869476318,100.38869476318,0,0,0,0,0,0,0,
